# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_chi_HH_res_C1e
Path=/res/100TeVlambda_oxford/histo_chi_HH_res_C1e
ScaledBy=1
Title=chi_HH_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	1.020875e+02	4.302972e-01	4.302972e-01
2.000000e+00	3.000000e+00	4.071566e+01	2.717459e-01	2.717459e-01
3.000000e+00	4.000000e+00	1.955527e+01	1.883277e-01	1.883277e-01
4.000000e+00	5.000000e+00	1.021111e+01	1.360876e-01	1.360876e-01
5.000000e+00	6.000000e+00	5.870934e+00	1.031896e-01	1.031896e-01
6.000000e+00	7.000000e+00	3.832339e+00	8.337085e-02	8.337085e-02
7.000000e+00	8.000000e+00	2.383196e+00	6.574492e-02	6.574492e-02
8.000000e+00	9.000000e+00	1.668600e+00	5.501212e-02	5.501212e-02
9.000000e+00	1.000000e+01	1.189785e+00	4.645328e-02	4.645328e-02
1.000000e+01	1.100000e+01	9.177301e-01	4.079808e-02	4.079808e-02
1.100000e+01	1.200000e+01	7.037140e-01	3.572566e-02	3.572566e-02
1.200000e+01	1.300000e+01	4.751883e-01	2.935723e-02	2.935723e-02
1.300000e+01	1.400000e+01	3.754351e-01	2.609454e-02	2.609454e-02
1.400000e+01	1.500000e+01	3.572981e-01	2.545644e-02	2.545644e-02
1.500000e+01	1.600000e+01	2.811229e-01	2.258033e-02	2.258033e-02
1.600000e+01	1.700000e+01	2.049476e-01	1.927985e-02	1.927985e-02
1.700000e+01	1.800000e+01	1.958792e-01	1.884848e-02	1.884848e-02
1.800000e+01	1.900000e+01	1.777422e-01	1.795467e-02	1.795467e-02
1.900000e+01	2.000000e+01	1.015670e-01	1.357246e-02	1.357246e-02
2.000000e+01	2.100000e+01	1.160765e-01	1.450957e-02	1.450957e-02
2.100000e+01	2.200000e+01	1.015670e-01	1.357246e-02	1.357246e-02
2.200000e+01	2.300000e+01	7.254784e-02	1.147082e-02	1.147082e-02
2.300000e+01	2.400000e+01	5.259718e-02	9.767051e-03	9.767051e-03
2.400000e+01	2.500000e+01	6.710675e-02	1.103228e-02	1.103228e-02
2.500000e+01	2.600000e+01	5.803827e-02	1.025981e-02	1.025981e-02
2.600000e+01	2.700000e+01	3.083283e-02	7.478060e-03	7.478060e-03
2.700000e+01	2.800000e+01	5.803827e-02	1.025981e-02	1.025981e-02
2.800000e+01	2.900000e+01	3.627392e-02	8.111095e-03	8.111095e-03
2.900000e+01	3.000000e+01	3.446022e-02	7.905717e-03	7.905717e-03
# END HISTO1D

