# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_D2_fj_inter_C2
Path=/res/100TeVlambda_oxford/histo_D2_fj_inter_C2
ScaledBy=1
Title=D2_fj_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	2.652283e+00	3.423928e-01	3.423928e-01
1.666667e-02	3.333333e-02	4.007839e+00	4.206313e-01	4.206313e-01
3.333333e-02	5.000000e-02	5.218561e+00	4.802142e-01	4.802142e-01
5.000000e-02	6.666667e-02	7.082447e+00	5.587199e-01	5.587199e-01
6.666667e-02	8.333333e-02	6.842961e+00	5.496992e-01	5.496992e-01
8.333333e-02	1.000000e-01	9.147304e+00	6.353579e-01	6.353579e-01
1.000000e-01	1.166667e-01	9.179418e+00	6.367816e-01	6.367816e-01
1.166667e-01	1.333333e-01	9.659277e+00	6.536734e-01	6.536734e-01
1.333333e-01	1.500000e-01	9.523973e+00	6.490933e-01	6.490933e-01
1.500000e-01	1.666667e-01	9.896740e+00	6.612937e-01	6.612937e-01
1.666667e-01	1.833333e-01	8.992518e+00	6.290858e-01	6.290858e-01
1.833333e-01	2.000000e-01	9.114912e+00	6.337308e-01	6.337308e-01
2.000000e-01	2.166667e-01	9.241722e+00	6.384128e-01	6.384128e-01
2.166667e-01	2.333333e-01	9.684231e+00	6.537692e-01	6.537692e-01
2.333333e-01	2.500000e-01	7.356939e+00	5.692660e-01	5.692660e-01
2.500000e-01	2.666667e-01	1.022669e+01	6.717967e-01	6.717967e-01
2.666667e-01	2.833333e-01	9.336205e+00	6.415235e-01	6.415235e-01
2.833333e-01	3.000000e-01	9.348191e+00	6.416120e-01	6.416120e-01
3.000000e-01	3.166667e-01	9.250103e+00	6.384385e-01	6.384385e-01
3.166667e-01	3.333333e-01	8.362953e+00	6.065039e-01	6.065039e-01
3.333333e-01	3.500000e-01	8.175428e+00	5.998619e-01	5.998619e-01
3.500000e-01	3.666667e-01	7.550493e+00	5.762594e-01	5.762594e-01
3.666667e-01	3.833333e-01	7.715371e+00	5.814984e-01	5.814984e-01
3.833333e-01	4.000000e-01	7.467693e+00	5.728531e-01	5.728531e-01
4.000000e-01	4.166667e-01	8.144540e+00	5.997778e-01	5.997778e-01
4.166667e-01	4.333333e-01	6.819417e+00	5.479018e-01	5.479018e-01
4.333333e-01	4.500000e-01	5.260361e+00	4.802373e-01	4.802373e-01
4.500000e-01	4.666667e-01	5.758615e+00	5.025643e-01	5.025643e-01
4.666667e-01	4.833333e-01	6.279811e+00	5.256918e-01	5.256918e-01
4.833333e-01	5.000000e-01	6.517859e+00	5.351139e-01	5.351139e-01
5.000000e-01	5.166667e-01	5.404988e+00	4.864958e-01	4.864958e-01
5.166667e-01	5.333333e-01	5.186904e+00	4.762119e-01	4.762119e-01
5.333333e-01	5.500000e-01	5.115758e+00	4.720879e-01	4.720879e-01
5.500000e-01	5.666667e-01	5.390765e+00	4.846402e-01	4.846402e-01
5.666667e-01	5.833333e-01	3.826169e+00	4.087158e-01	4.087158e-01
5.833333e-01	6.000000e-01	4.514886e+00	4.458003e-01	4.458003e-01
6.000000e-01	6.166667e-01	4.823340e+00	4.592132e-01	4.592132e-01
6.166667e-01	6.333333e-01	4.443644e+00	4.414296e-01	4.414296e-01
6.333333e-01	6.500000e-01	4.762374e+00	4.569435e-01	4.569435e-01
6.500000e-01	6.666667e-01	3.551268e+00	3.938551e-01	3.938551e-01
6.666667e-01	6.833333e-01	4.311686e+00	4.346272e-01	4.346272e-01
6.833333e-01	7.000000e-01	3.748916e+00	4.039350e-01	4.039350e-01
7.000000e-01	7.166667e-01	4.422424e+00	4.393446e-01	4.393446e-01
7.166667e-01	7.333333e-01	3.690080e+00	4.013908e-01	4.013908e-01
7.333333e-01	7.500000e-01	3.247984e+00	3.758658e-01	3.758658e-01
7.500000e-01	7.666667e-01	3.098625e+00	3.677635e-01	3.677635e-01
7.666667e-01	7.833333e-01	3.695213e+00	4.013946e-01	4.013946e-01
7.833333e-01	8.000000e-01	2.981752e+00	3.596594e-01	3.596594e-01
8.000000e-01	8.166667e-01	2.129671e+00	3.026142e-01	3.026142e-01
8.166667e-01	8.333333e-01	3.512674e+00	3.913313e-01	3.913313e-01
8.333333e-01	8.500000e-01	3.014090e+00	3.623249e-01	3.623249e-01
8.500000e-01	8.666667e-01	2.468331e+00	3.276826e-01	3.276826e-01
8.666667e-01	8.833333e-01	2.346921e+00	3.186022e-01	3.186022e-01
8.833333e-01	9.000000e-01	2.921329e+00	3.567964e-01	3.567964e-01
9.000000e-01	9.166667e-01	2.293006e+00	3.154145e-01	3.154145e-01
9.166667e-01	9.333333e-01	2.655074e+00	3.396423e-01	3.396423e-01
9.333333e-01	9.500000e-01	2.039306e+00	2.960697e-01	2.960697e-01
9.500000e-01	9.666667e-01	1.928305e+00	2.859463e-01	2.859463e-01
9.666667e-01	9.833333e-01	2.070665e+00	2.992554e-01	2.992554e-01
9.833333e-01	1.000000e+00	1.918597e+00	2.890093e-01	2.890093e-01
# END HISTO1D

