# BEGIN HISTO1D /res/oxford_combined_rw2/histo_D2_fj_inter_C2
Path=/res/oxford_combined_rw2/histo_D2_fj_inter_C2
Title=D2_fj_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	1.149246e+01	7.670714e-01	7.670714e-01
1.666667e-02	3.333333e-02	8.016513e+00	5.945979e-01	5.945979e-01
3.333333e-02	5.000000e-02	6.281747e+00	5.371527e-01	5.371527e-01
5.000000e-02	6.666667e-02	5.590518e+00	5.263104e-01	5.263104e-01
6.666667e-02	8.333333e-02	4.725167e+00	5.025007e-01	5.025007e-01
8.333333e-02	1.000000e-01	3.612741e+00	3.009963e-01	3.009963e-01
1.000000e-01	1.166667e-01	3.900514e+00	4.792848e-01	4.792848e-01
1.166667e-01	1.333333e-01	3.508700e+00	4.731964e-01	4.731964e-01
1.333333e-01	1.500000e-01	3.243964e+00	4.610235e-01	4.610235e-01
1.500000e-01	1.666667e-01	2.540767e+00	2.707625e-01	2.707625e-01
1.666667e-01	1.833333e-01	2.709179e+00	4.435482e-01	4.435482e-01
1.833333e-01	2.000000e-01	2.614003e+00	2.847109e-01	2.847109e-01
2.000000e-01	2.166667e-01	1.980205e+00	2.330655e-01	2.330655e-01
2.166667e-01	2.333333e-01	1.545675e+00	2.012885e-01	2.012885e-01
2.333333e-01	2.500000e-01	1.640228e+00	2.153269e-01	2.153269e-01
2.500000e-01	2.666667e-01	2.841149e+00	6.664274e-01	6.664274e-01
2.666667e-01	2.833333e-01	2.115067e+00	4.281525e-01	4.281525e-01
2.833333e-01	3.000000e-01	1.203216e+00	1.762403e-01	1.762403e-01
3.000000e-01	3.166667e-01	2.082803e+00	5.442668e-01	5.442668e-01
3.166667e-01	3.333333e-01	1.446474e+00	2.120537e-01	2.120537e-01
3.333333e-01	3.500000e-01	2.243729e+00	5.541173e-01	5.541173e-01
3.500000e-01	3.666667e-01	1.434165e+00	3.942325e-01	3.942325e-01
3.666667e-01	3.833333e-01	1.686181e+00	4.129272e-01	4.129272e-01
3.833333e-01	4.000000e-01	1.284203e+00	3.920078e-01	3.920078e-01
4.000000e-01	4.166667e-01	1.844675e+00	5.404174e-01	5.404174e-01
4.166667e-01	4.333333e-01	1.370248e+00	5.207922e-01	5.207922e-01
4.333333e-01	4.500000e-01	1.346777e+00	2.056423e-01	2.056423e-01
4.500000e-01	4.666667e-01	9.311927e-01	1.607717e-01	1.607717e-01
4.666667e-01	4.833333e-01	1.526313e+00	4.085347e-01	4.085347e-01
4.833333e-01	5.000000e-01	9.885430e-01	1.635263e-01	1.635263e-01
5.000000e-01	5.166667e-01	8.813274e-01	1.600554e-01	1.600554e-01
5.166667e-01	5.333333e-01	7.847395e-01	1.443701e-01	1.443701e-01
5.333333e-01	5.500000e-01	1.094726e+00	3.868963e-01	3.868963e-01
5.500000e-01	5.666667e-01	7.438731e-01	1.329111e-01	1.329111e-01
5.666667e-01	5.833333e-01	1.531222e+00	4.068614e-01	4.068614e-01
5.833333e-01	6.000000e-01	6.643973e-01	1.218262e-01	1.218262e-01
6.000000e-01	6.166667e-01	6.086118e-01	1.208196e-01	1.208196e-01
6.166667e-01	6.333333e-01	1.256372e+00	3.924553e-01	3.924553e-01
6.333333e-01	6.500000e-01	5.484858e-01	1.148706e-01	1.148706e-01
6.500000e-01	6.666667e-01	6.821410e-01	1.293114e-01	1.293114e-01
6.666667e-01	6.833333e-01	1.424380e+00	5.280236e-01	5.280236e-01
6.833333e-01	7.000000e-01	1.002317e+00	1.760247e-01	1.760247e-01
7.000000e-01	7.166667e-01	5.829777e-01	1.155046e-01	1.155046e-01
7.166667e-01	7.333333e-01	8.139057e-01	1.509031e-01	1.509031e-01
7.333333e-01	7.500000e-01	1.046880e+00	1.866138e-01	1.866138e-01
7.500000e-01	7.666667e-01	9.153618e-01	1.747902e-01	1.747902e-01
7.666667e-01	7.833333e-01	7.345871e-01	1.460999e-01	1.460999e-01
7.833333e-01	8.000000e-01	1.244668e+00	3.947214e-01	3.947214e-01
8.000000e-01	8.166667e-01	7.189588e-01	1.274636e-01	1.274636e-01
8.166667e-01	8.333333e-01	1.050253e+00	3.842384e-01	3.842384e-01
8.333333e-01	8.500000e-01	6.434189e-01	1.330427e-01	1.330427e-01
8.500000e-01	8.666667e-01	7.194586e-01	1.385286e-01	1.385286e-01
8.666667e-01	8.833333e-01	5.520427e-01	1.065732e-01	1.065732e-01
8.833333e-01	9.000000e-01	1.012656e+00	3.807848e-01	3.807848e-01
9.000000e-01	9.166667e-01	1.188047e+00	3.906521e-01	3.906521e-01
9.166667e-01	9.333333e-01	6.421796e-01	1.312861e-01	1.312861e-01
9.333333e-01	9.500000e-01	5.391802e-01	1.147089e-01	1.147089e-01
9.500000e-01	9.666667e-01	7.466529e-01	1.500734e-01	1.500734e-01
9.666667e-01	9.833333e-01	9.691185e-01	3.789886e-01	3.789886e-01
9.833333e-01	1.000000e+00	9.780058e-01	3.799710e-01	3.799710e-01
# END HISTO1D

