# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_inter_C1d
Path=/res/oxford_combined_rw2/histo_m_smallR_inter_C1d
Title=m_smallR_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	3.136615e+03	7.830684e+00	7.830684e+00
6.000000e+00	1.200000e+01	9.981627e+03	1.396915e+01	1.396915e+01
1.200000e+01	1.800000e+01	5.793587e+03	1.064231e+01	1.064231e+01
1.800000e+01	2.400000e+01	2.303095e+03	6.709875e+00	6.709875e+00
2.400000e+01	3.000000e+01	8.782708e+02	4.143500e+00	4.143500e+00
3.000000e+01	3.600000e+01	3.669507e+02	2.678169e+00	2.678169e+00
3.600000e+01	4.200000e+01	1.614754e+02	1.776907e+00	1.776907e+00
4.200000e+01	4.800000e+01	7.043195e+01	1.173431e+00	1.173431e+00
4.800000e+01	5.400000e+01	3.175408e+01	7.877221e-01	7.877221e-01
5.400000e+01	6.000000e+01	1.488094e+01	5.394900e-01	5.394900e-01
6.000000e+01	6.600000e+01	8.462162e+00	4.066671e-01	4.066671e-01
6.600000e+01	7.200000e+01	5.295472e+00	3.216770e-01	3.216770e-01
7.200000e+01	7.800000e+01	4.318448e+00	2.904902e-01	2.904902e-01
7.800000e+01	8.400000e+01	3.830773e+00	2.736280e-01	2.736280e-01
8.400000e+01	9.000000e+01	2.149453e+00	2.049424e-01	2.049424e-01
9.000000e+01	9.600000e+01	1.211510e+00	1.538620e-01	1.538620e-01
9.600000e+01	1.020000e+02	5.275932e-01	1.015354e-01	1.015354e-01
1.020000e+02	1.080000e+02	3.712692e-01	8.517503e-02	8.517503e-02
1.080000e+02	1.140000e+02	2.149453e-01	6.480848e-02	6.480848e-02
1.140000e+02	1.200000e+02	9.770242e-02	4.369387e-02	4.369387e-02
1.200000e+02	1.260000e+02	9.770242e-02	4.369387e-02	4.369387e-02
1.260000e+02	1.320000e+02	1.172429e-01	4.786423e-02	4.786423e-02
1.320000e+02	1.380000e+02	7.816193e-02	3.908098e-02	3.908098e-02
1.380000e+02	1.440000e+02	7.816193e-02	3.908098e-02	3.908098e-02
1.440000e+02	1.500000e+02	3.908097e-02	2.763443e-02	2.763443e-02
1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.560000e+02	1.620000e+02	1.954048e-02	1.954049e-02	1.954049e-02
1.620000e+02	1.680000e+02	3.908097e-02	2.763443e-02	2.763443e-02
1.680000e+02	1.740000e+02	3.908097e-02	2.763443e-02	2.763443e-02
1.740000e+02	1.800000e+02	1.954048e-02	1.954049e-02	1.954049e-02
# END HISTO1D

