# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_HH_inter_C1d
Path=/res/oxford_combined_rw2/histo_m_HH_inter_C1d
Title=m_HH_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	5.862145e-03	5.862148e-03	5.862148e-03
1.600000e+02	1.800000e+02	6.448360e-02	1.944254e-02	1.944254e-02
1.800000e+02	2.000000e+02	3.517288e-01	4.540800e-02	4.540800e-02
2.000000e+02	2.200000e+02	1.260361e+00	8.595595e-02	8.595595e-02
2.200000e+02	2.400000e+02	3.078264e+00	1.343480e-01	1.343480e-01
2.400000e+02	2.600000e+02	4.708362e+00	1.661561e-01	1.661561e-01
2.600000e+02	2.800000e+02	4.855313e+00	1.687361e-01	1.687361e-01
2.800000e+02	3.000000e+02	5.996975e+00	1.874971e-01	1.874971e-01
3.000000e+02	3.200000e+02	8.067015e+00	2.175726e-01	2.175726e-01
3.200000e+02	3.400000e+02	1.203726e+01	2.656682e-01	2.656682e-01
3.400000e+02	3.600000e+02	1.844033e+01	3.288254e-01	3.288254e-01
3.600000e+02	3.800000e+02	2.669926e+01	3.956450e-01	3.956450e-01
3.800000e+02	4.000000e+02	3.907873e+01	4.786809e-01	4.786809e-01
4.000000e+02	4.200000e+02	5.421630e+01	5.638173e-01	5.638173e-01
4.200000e+02	4.400000e+02	7.049940e+01	6.429057e-01	6.429057e-01
4.400000e+02	4.600000e+02	8.173640e+01	6.922384e-01	6.922384e-01
4.600000e+02	4.800000e+02	8.604480e+01	7.102758e-01	7.102758e-01
4.800000e+02	5.000000e+02	8.564125e+01	7.085840e-01	7.085840e-01
5.000000e+02	5.200000e+02	8.064795e+01	6.876224e-01	6.876224e-01
5.200000e+02	5.400000e+02	7.527710e+01	6.643295e-01	6.643295e-01
5.400000e+02	5.600000e+02	7.049875e+01	6.429298e-01	6.429298e-01
5.600000e+02	5.800000e+02	6.383370e+01	6.117600e-01	6.117600e-01
5.800000e+02	6.000000e+02	5.752745e+01	5.807700e-01	5.807700e-01
# END HISTO1D

