# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_H0_res_C1e
Path=/res/oxford_combined_rw2/histo_eta_H0_res_C1e
Title=eta_H0_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.200000e+00	-4.800000e+00	1.172429e+00	5.862148e-01	5.862148e-01
-4.800000e+00	-4.400000e+00	4.402000e+00	1.136604e+00	1.136604e+00
-4.400000e+00	-4.000000e+00	1.729333e+01	2.251400e+00	2.251400e+00
-4.000000e+00	-3.600000e+00	8.222063e+01	4.915487e+00	4.915487e+00
-3.600000e+00	-3.200000e+00	3.564100e+02	1.023765e+01	1.023765e+01
-3.200000e+00	-2.800000e+00	1.323403e+03	1.972437e+01	1.972437e+01
-2.800000e+00	-2.400000e+00	4.439818e+03	3.613445e+01	3.613445e+01
-2.400000e+00	-2.000000e+00	1.117056e+04	5.728092e+01	5.728092e+01
-2.000000e+00	-1.600000e+00	1.861804e+04	7.392017e+01	7.392017e+01
-1.600000e+00	-1.200000e+00	2.313894e+04	8.238723e+01	8.238723e+01
-1.200000e+00	-8.000000e-01	2.516563e+04	8.589809e+01	8.589809e+01
-8.000000e-01	-4.000000e-01	2.564235e+04	8.670233e+01	8.670233e+01
-4.000000e-01	7.771561e-16	2.520580e+04	8.595867e+01	8.595867e+01
7.771561e-16	4.000000e-01	2.515708e+04	8.587425e+01	8.587425e+01
4.000000e-01	8.000000e-01	2.575008e+04	8.688200e+01	8.688200e+01
8.000000e-01	1.200000e+00	2.522128e+04	8.599408e+01	8.599408e+01
1.200000e+00	1.600000e+00	2.316421e+04	8.242713e+01	8.242713e+01
1.600000e+00	2.000000e+00	1.865227e+04	7.398051e+01	7.398051e+01
2.000000e+00	2.400000e+00	1.115632e+04	5.723392e+01	5.723392e+01
2.400000e+00	2.800000e+00	4.507295e+03	3.638313e+01	3.638313e+01
2.800000e+00	3.200000e+00	1.319580e+03	1.968335e+01	1.968335e+01
3.200000e+00	3.600000e+00	3.669898e+02	1.037670e+01	1.037670e+01
3.600000e+00	4.000000e+00	8.359108e+01	4.951629e+00	4.951629e+00
4.000000e+00	4.400000e+00	1.702684e+01	2.235863e+00	2.235863e+00
4.400000e+00	4.800000e+00	5.569038e+00	1.277625e+00	1.277625e+00
4.800000e+00	5.200000e+00	2.931072e-01	2.931074e-01	2.931074e-01
5.200000e+00	5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

