# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_largeR_inter_C1b
Path=/res/oxford_combined_rw2/histo_pt_largeR_inter_C1b
Title=pt_largeR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	2.463742e+02	9.816058e-01	9.816058e-01
2.100000e+02	2.400000e+02	4.236430e+02	1.287114e+00	1.287114e+00
2.400000e+02	2.700000e+02	1.689279e+02	8.127550e-01	8.127550e-01
2.700000e+02	3.000000e+02	6.647680e+01	5.098439e-01	5.098439e-01
3.000000e+02	3.300000e+02	2.648696e+01	3.217738e-01	3.217738e-01
3.300000e+02	3.600000e+02	1.079352e+01	2.054183e-01	2.054183e-01
3.600000e+02	3.900000e+02	4.314830e+00	1.298613e-01	1.298613e-01
3.900000e+02	4.200000e+02	1.520250e+00	7.707974e-02	7.707974e-02
4.200000e+02	4.500000e+02	6.887207e-01	5.191960e-02	5.191960e-02
4.500000e+02	4.800000e+02	2.501182e-01	3.126478e-02	3.126478e-02
4.800000e+02	5.100000e+02	7.425383e-02	1.703501e-02	1.703501e-02
5.100000e+02	5.400000e+02	2.735668e-02	1.033986e-02	1.033986e-02
5.400000e+02	5.700000e+02	1.172429e-02	6.769025e-03	6.769025e-03
5.700000e+02	6.000000e+02	3.908097e-03	3.908098e-03	3.908098e-03
6.000000e+02	6.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.300000e+02	6.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

