# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_HH_inter_C1e
Path=/res/oxford_combined_rw2/histo_pt_HH_inter_C1e
Title=pt_HH_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	8.080763e+00	3.078585e-01	3.078585e-01
1.000000e+01	2.000000e+01	2.503789e+01	5.420381e-01	5.420381e-01
2.000000e+01	3.000000e+01	3.885229e+01	6.750107e-01	6.750107e-01
3.000000e+01	4.000000e+01	4.735490e+01	7.452294e-01	7.452294e-01
4.000000e+01	5.000000e+01	5.454978e+01	7.997908e-01	7.997908e-01
5.000000e+01	6.000000e+01	5.776718e+01	8.231723e-01	8.231723e-01
6.000000e+01	7.000000e+01	5.693353e+01	8.172125e-01	8.172125e-01
7.000000e+01	8.000000e+01	5.107684e+01	7.740031e-01	7.740031e-01
8.000000e+01	9.000000e+01	4.812382e+01	7.513274e-01	7.513274e-01
9.000000e+01	1.000000e+02	4.034522e+01	6.878989e-01	6.878989e-01
1.000000e+02	1.100000e+02	3.501641e+01	6.408136e-01	6.408136e-01
1.100000e+02	1.200000e+02	2.798372e+01	5.729112e-01	5.729112e-01
1.200000e+02	1.300000e+02	2.277264e+01	5.167652e-01	5.167652e-01
1.300000e+02	1.400000e+02	1.791234e+01	4.584078e-01	4.584078e-01
1.400000e+02	1.500000e+02	1.488169e+01	4.177613e-01	4.177613e-01
1.500000e+02	1.600000e+02	1.113080e+01	3.613300e-01	3.613300e-01
1.600000e+02	1.700000e+02	9.063765e+00	3.260021e-01	3.260021e-01
1.700000e+02	1.800000e+02	7.175267e+00	2.900430e-01	2.900430e-01
1.800000e+02	1.900000e+02	6.296990e+00	2.717372e-01	2.717372e-01
1.900000e+02	2.000000e+02	4.527168e+00	2.304306e-01	2.304306e-01
2.000000e+02	2.100000e+02	3.235905e+00	1.947786e-01	1.947786e-01
2.100000e+02	2.200000e+02	2.733700e+00	1.790999e-01	1.790999e-01
2.200000e+02	2.300000e+02	2.040027e+00	1.546541e-01	1.546541e-01
2.300000e+02	2.400000e+02	1.617980e+00	1.377316e-01	1.377316e-01
2.400000e+02	2.500000e+02	1.148981e+00	1.160646e-01	1.160646e-01
2.500000e+02	2.600000e+02	9.613920e-01	1.061680e-01	1.061680e-01
2.600000e+02	2.700000e+02	7.503547e-01	9.379435e-02	9.379435e-02
2.700000e+02	2.800000e+02	5.393174e-01	7.951804e-02	7.951804e-02
2.800000e+02	2.900000e+02	4.455231e-01	7.227340e-02	7.227340e-02
2.900000e+02	3.000000e+02	2.931073e-01	5.862147e-02	5.862147e-02
# END HISTO1D

