# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_boost_C1c
Path=/res/oxford_combined_rw2/histo_pt_smallR_boost_C1c
Title=pt_smallR_boost_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	2.208147e+06	1.050924e+04	1.050924e+04
6.000000e+01	9.000000e+01	1.630530e+06	9.016025e+03	9.016025e+03
9.000000e+01	1.200000e+02	1.003362e+06	7.079298e+03	7.079298e+03
1.200000e+02	1.500000e+02	8.922230e+05	6.670931e+03	6.670931e+03
1.500000e+02	1.800000e+02	1.124908e+06	7.500053e+03	7.500053e+03
1.800000e+02	2.100000e+02	1.168718e+06	7.623037e+03	7.623037e+03
2.100000e+02	2.400000e+02	8.037713e+05	6.322154e+03	6.322154e+03
2.400000e+02	2.700000e+02	5.167417e+05	5.076474e+03	5.076474e+03
2.700000e+02	3.000000e+02	3.391877e+05	4.121518e+03	4.121518e+03
3.000000e+02	3.300000e+02	2.195902e+05	3.376571e+03	3.376571e+03
3.300000e+02	3.600000e+02	1.492860e+05	2.738658e+03	2.738658e+03
3.600000e+02	3.900000e+02	9.799010e+04	2.218062e+03	2.218062e+03
3.900000e+02	4.200000e+02	6.697307e+04	1.872623e+03	1.872623e+03
4.200000e+02	4.500000e+02	4.522980e+04	1.524197e+03	1.524197e+03
4.500000e+02	4.800000e+02	3.242228e+04	1.273977e+03	1.273977e+03
4.800000e+02	5.100000e+02	2.275126e+04	1.067421e+03	1.067421e+03
5.100000e+02	5.400000e+02	1.658411e+04	9.121703e+02	9.121703e+02
5.400000e+02	5.700000e+02	1.205523e+04	7.768370e+02	7.768370e+02
5.700000e+02	6.000000e+02	8.590563e+03	6.574912e+02	6.574912e+02
6.000000e+02	6.300000e+02	7.057657e+03	5.968482e+02	5.968482e+02
6.300000e+02	6.600000e+02	5.104897e+03	5.079599e+02	5.079599e+02
6.600000e+02	6.900000e+02	3.630983e+03	4.301000e+02	4.301000e+02
6.900000e+02	7.200000e+02	3.162659e+03	3.998270e+02	3.998270e+02
7.200000e+02	7.500000e+02	2.165214e+03	3.307319e+02	3.307319e+02
7.500000e+02	7.800000e+02	1.428740e+03	2.650868e+02	2.650868e+02
7.800000e+02	8.100000e+02	1.405426e+03	2.650734e+02	2.650734e+02
8.100000e+02	8.400000e+02	1.284818e+03	2.540434e+02	2.540434e+02
8.400000e+02	8.700000e+02	1.019976e+03	2.250402e+02	2.250402e+02
8.700000e+02	9.000000e+02	4.951867e+02	1.588229e+02	1.588229e+02
# END HISTO1D

