# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_HH_boost_C2
Path=/res/oxford_combined_rw2/histo_pt_HH_boost_C2
Title=pt_HH_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	2.234739e+00	6.208536e-01	6.208536e-01
1.000000e+01	2.000000e+01	1.791274e+01	8.086675e+00	8.086675e+00
2.000000e+01	3.000000e+01	2.222913e+01	9.311918e+00	9.311918e+00
3.000000e+01	4.000000e+01	8.694510e+00	4.666259e+00	4.666259e+00
4.000000e+01	5.000000e+01	8.476914e+00	4.699899e+00	4.699899e+00
5.000000e+01	6.000000e+01	1.653797e+01	8.083956e+00	8.083956e+00
6.000000e+01	7.000000e+01	6.154477e+00	4.657598e+00	4.657598e+00
7.000000e+01	8.000000e+01	7.952378e+00	4.798110e+00	4.798110e+00
8.000000e+01	9.000000e+01	1.628674e+00	2.295469e-01	2.295469e-01
9.000000e+01	1.000000e+02	1.711997e+00	6.088197e-01	6.088197e-01
1.000000e+02	1.100000e+02	1.125069e+00	1.857941e-01	1.857941e-01
1.100000e+02	1.200000e+02	5.524599e+00	4.656025e+00	4.656025e+00
1.200000e+02	1.300000e+02	1.215751e+00	2.394950e-01	2.394950e-01
1.300000e+02	1.400000e+02	1.524775e+00	1.022739e+00	1.022739e+00
1.400000e+02	1.500000e+02	4.934733e-01	1.353707e-01	1.353707e-01
1.500000e+02	1.600000e+02	4.970821e-01	1.466619e-01	1.466619e-01
1.600000e+02	1.700000e+02	2.895232e-01	1.186772e-01	1.186772e-01
1.700000e+02	1.800000e+02	2.014743e-01	7.983381e-02	7.983381e-02
1.800000e+02	1.900000e+02	3.701096e-01	1.329491e-01	1.329491e-01
1.900000e+02	2.000000e+02	4.772960e+00	4.653520e+00	4.653520e+00
2.000000e+02	2.100000e+02	7.520323e-02	3.606875e-02	3.606875e-02
2.100000e+02	2.200000e+02	1.500141e-01	7.228190e-02	7.228190e-02
2.200000e+02	2.300000e+02	1.467912e-01	8.324447e-02	8.324447e-02
2.300000e+02	2.400000e+02	1.511238e-01	8.408886e-02	8.408886e-02
2.400000e+02	2.500000e+02	1.502588e-01	8.408546e-02	8.408546e-02
2.500000e+02	2.600000e+02	4.911663e-03	1.746807e-03	1.746807e-03
2.600000e+02	2.700000e+02	4.665643e+00	4.653263e+00	4.653263e+00
2.700000e+02	2.800000e+02	3.668449e-03	1.316749e-03	1.316749e-03
2.800000e+02	2.900000e+02	1.063506e-02	7.373427e-03	7.373427e-03
2.900000e+02	3.000000e+02	2.864791e-03	1.320769e-03	1.320769e-03
# END HISTO1D

