# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCDttbar/histo_pt_smallR_boost_C2
Path=/res/oxford_combined_rw2/SHERPA_QCDttbar/histo_pt_smallR_boost_C2
Title=pt_smallR_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	3.540465e-02	1.325329e-03	1.325329e-03
6.000000e+01	9.000000e+01	4.924686e-02	1.645959e-03	1.645959e-03
9.000000e+01	1.200000e+02	4.861268e-02	1.662691e-03	1.662691e-03
1.200000e+02	1.500000e+02	4.182530e-02	1.453810e-03	1.453810e-03
1.500000e+02	1.800000e+02	3.234029e-02	1.191941e-03	1.191941e-03
1.800000e+02	2.100000e+02	2.149564e-02	8.986702e-04	8.986702e-04
2.100000e+02	2.400000e+02	1.408360e-02	7.675992e-04	7.675992e-04
2.400000e+02	2.700000e+02	7.203564e-03	3.891682e-04	3.891682e-04
2.700000e+02	3.000000e+02	4.598241e-03	4.274384e-04	4.274384e-04
3.000000e+02	3.300000e+02	2.663832e-03	2.860842e-04	2.860842e-04
3.300000e+02	3.600000e+02	1.527691e-03	2.503509e-04	2.503509e-04
3.600000e+02	3.900000e+02	6.973641e-04	1.047577e-04	1.047577e-04
3.900000e+02	4.200000e+02	7.369411e-04	2.192332e-04	2.192332e-04
4.200000e+02	4.500000e+02	2.431686e-04	6.276826e-05	6.276826e-05
4.500000e+02	4.800000e+02	2.997046e-04	7.316313e-05	7.316313e-05
4.800000e+02	5.100000e+02	1.176700e-04	3.730923e-05	3.730923e-05
5.100000e+02	5.400000e+02	6.103415e-05	2.655936e-05	2.655936e-05
5.400000e+02	5.700000e+02	3.817477e-05	2.552218e-05	2.552218e-05
5.700000e+02	6.000000e+02	6.208834e-05	3.573075e-05	3.573075e-05
6.000000e+02	6.300000e+02	1.048625e-05	5.009301e-06	5.009301e-06
6.300000e+02	6.600000e+02	3.389102e-05	2.539178e-05	2.539178e-05
6.600000e+02	6.900000e+02	2.535613e-06	2.501380e-06	2.501380e-06
6.900000e+02	7.200000e+02	3.108032e-05	2.526636e-05	2.526636e-05
7.200000e+02	7.500000e+02	2.776938e-05	2.513782e-05	2.513782e-05
7.500000e+02	7.800000e+02	5.002365e-06	3.537206e-06	3.537206e-06
7.800000e+02	8.100000e+02	2.510562e-06	2.501188e-06	2.501188e-06
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	2.501183e-05	2.501183e-05	2.501183e-05
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

