# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCDttbar/histo_eta_H1_inter_C1e
Path=/res/oxford_combined_rw2/SHERPA_QCDttbar/histo_eta_H1_inter_C1e
Title=eta_H1_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.200000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.400000e+00	1.758644e+00	7.179634e-01	7.179634e-01
-4.400000e+00	-4.000000e+00	1.172429e+00	5.862147e-01	5.862147e-01
-4.000000e+00	-3.600000e+00	3.810395e+00	1.056814e+00	1.056814e+00
-3.600000e+00	-3.200000e+00	4.103503e+00	1.096707e+00	1.096707e+00
-3.200000e+00	-2.800000e+00	1.758644e+01	2.270400e+00	2.270400e+00
-2.800000e+00	-2.400000e+00	1.655661e+02	6.972934e+00	6.972934e+00
-2.400000e+00	-2.000000e+00	8.679239e+02	1.595317e+01	1.595317e+01
-2.000000e+00	-1.600000e+00	1.357754e+03	1.995711e+01	1.995711e+01
-1.600000e+00	-1.200000e+00	1.792397e+03	2.293573e+01	2.293573e+01
-1.200000e+00	-8.000000e-01	2.137876e+03	2.503829e+01	2.503829e+01
-8.000000e-01	-4.000000e-01	2.289268e+03	2.590430e+01	2.590430e+01
-4.000000e-01	7.771561e-16	2.334973e+03	2.616151e+01	2.616151e+01
7.771561e-16	4.000000e-01	2.290341e+03	2.590976e+01	2.590976e+01
4.000000e-01	8.000000e-01	2.308024e+03	2.601019e+01	2.601019e+01
8.000000e-01	1.200000e+00	2.194041e+03	2.536203e+01	2.536203e+01
1.200000e+00	1.600000e+00	1.765913e+03	2.275911e+01	2.275911e+01
1.600000e+00	2.000000e+00	1.338224e+03	1.981185e+01	1.981185e+01
2.000000e+00	2.400000e+00	8.711871e+02	1.598349e+01	1.598349e+01
2.400000e+00	2.800000e+00	1.468594e+02	6.561207e+00	6.561207e+00
2.800000e+00	3.200000e+00	1.700023e+01	2.232239e+00	2.232239e+00
3.200000e+00	3.600000e+00	4.982825e+00	1.208512e+00	1.208512e+00
3.600000e+00	4.000000e+00	1.512452e+00	6.776895e-01	6.776895e-01
4.000000e+00	4.400000e+00	8.793220e-01	5.076768e-01	5.076768e-01
4.400000e+00	4.800000e+00	2.931073e-01	2.931073e-01	2.931073e-01
4.800000e+00	5.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.200000e+00	5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e+00	6.000000e+00	5.862147e-01	4.145164e-01	4.145164e-01
# END HISTOGRAM

