# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCDttbar/histo_pt_H1_boost_C2
Path=/res/oxford_combined_rw2/SHERPA_QCDttbar/histo_pt_H1_boost_C2
Title=pt_H1_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	2.919095e-03	4.362319e-04	4.362319e-04
2.100000e+02	2.400000e+02	1.050916e-02	7.199493e-04	7.199493e-04
2.400000e+02	2.700000e+02	1.284005e-02	8.637586e-04	8.637586e-04
2.700000e+02	3.000000e+02	9.881020e-03	6.666666e-04	6.666666e-04
3.000000e+02	3.300000e+02	6.922689e-03	4.732242e-04	4.732242e-04
3.300000e+02	3.600000e+02	3.562295e-03	2.329925e-04	2.329925e-04
3.600000e+02	3.900000e+02	2.301384e-03	2.728124e-04	2.728124e-04
3.900000e+02	4.200000e+02	1.157086e-03	1.365020e-04	1.365020e-04
4.200000e+02	4.500000e+02	9.753735e-04	1.345475e-04	1.345475e-04
4.500000e+02	4.800000e+02	3.915295e-04	7.741220e-05	7.741220e-05
4.800000e+02	5.100000e+02	1.992061e-04	5.219370e-05	5.219370e-05
5.100000e+02	5.400000e+02	2.768325e-04	2.019348e-04	2.019348e-04
5.400000e+02	5.700000e+02	7.086163e-05	3.599678e-05	3.599678e-05
5.700000e+02	6.000000e+02	3.611755e-05	2.551212e-05	2.551212e-05
6.000000e+02	6.300000e+02	3.320320e-06	2.538812e-06	2.538812e-06
6.300000e+02	6.600000e+02	5.569039e-06	3.555125e-06	3.555125e-06
6.600000e+02	6.900000e+02	2.501495e-05	2.501183e-05	2.501183e-05
6.900000e+02	7.200000e+02	3.001419e-06	2.526071e-06	2.526071e-06
7.200000e+02	7.500000e+02	2.776313e-05	2.513782e-05	2.513782e-05
7.500000e+02	7.800000e+02	2.501183e-06	2.501183e-06	2.501183e-06
7.800000e+02	8.100000e+02	2.501183e-06	2.501183e-06	2.501183e-06
8.100000e+02	8.400000e+02	3.126478e-09	3.126478e-09	3.126478e-09
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

