# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCDttbar/histo_m_smallR_boost_C1b
Path=/res/oxford_combined_rw2/SHERPA_QCDttbar/histo_m_smallR_boost_C1b
Title=m_smallR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	5.841377e+03	1.068511e+01	1.068511e+01
6.000000e+00	1.200000e+01	7.896648e+03	1.242332e+01	1.242332e+01
1.200000e+01	1.800000e+01	3.856044e+03	8.681266e+00	8.681266e+00
1.800000e+01	2.400000e+01	1.779741e+03	5.897870e+00	5.897870e+00
2.400000e+01	3.000000e+01	8.870000e+02	4.163528e+00	4.163528e+00
3.000000e+01	3.600000e+01	4.866422e+02	3.084010e+00	3.084010e+00
3.600000e+01	4.200000e+01	2.815965e+02	2.345926e+00	2.345926e+00
4.200000e+01	4.800000e+01	1.736766e+02	1.842337e+00	1.842337e+00
4.800000e+01	5.400000e+01	1.086858e+02	1.457329e+00	1.457329e+00
5.400000e+01	6.000000e+01	7.431599e+01	1.205094e+00	1.205094e+00
6.000000e+01	6.600000e+01	5.893525e+01	1.073148e+00	1.073148e+00
6.600000e+01	7.200000e+01	5.686282e+01	1.054100e+00	1.054100e+00
7.200000e+01	7.800000e+01	5.866595e+01	1.070738e+00	1.070738e+00
7.800000e+01	8.400000e+01	5.135240e+01	1.001724e+00	1.001724e+00
8.400000e+01	9.000000e+01	3.276940e+01	8.002063e-01	8.002063e-01
9.000000e+01	9.600000e+01	1.959911e+01	6.188507e-01	6.188507e-01
9.600000e+01	1.020000e+02	1.219352e+01	4.881316e-01	4.881316e-01
1.020000e+02	1.080000e+02	7.816196e+00	3.908098e-01	3.908098e-01
1.080000e+02	1.140000e+02	5.823066e+00	3.373211e-01	3.373211e-01
1.140000e+02	1.200000e+02	4.416150e+00	2.937580e-01	2.937580e-01
1.200000e+02	1.260000e+02	3.575909e+00	2.643388e-01	2.643388e-01
1.260000e+02	1.320000e+02	2.891992e+00	2.377203e-01	2.377203e-01
1.320000e+02	1.380000e+02	1.836806e+00	1.894521e-01	1.894521e-01
1.380000e+02	1.440000e+02	1.602320e+00	1.769467e-01	1.769467e-01
1.440000e+02	1.500000e+02	1.543699e+00	1.736797e-01	1.736797e-01
1.500000e+02	1.560000e+02	1.289672e+00	1.587477e-01	1.587477e-01
1.560000e+02	1.620000e+02	1.270132e+00	1.575405e-01	1.575405e-01
1.620000e+02	1.680000e+02	1.485077e+00	1.703500e-01	1.703500e-01
1.680000e+02	1.740000e+02	1.895427e+00	1.924515e-01	1.924515e-01
1.740000e+02	1.800000e+02	1.328753e+00	1.611350e-01	1.611350e-01
# END HISTOGRAM

