# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCDttbar/histo_pt_HH_inter_C2
Path=/res/oxford_combined_rw2/SHERPA_QCDttbar/histo_pt_HH_inter_C2
Title=pt_HH_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	4.063782e-03	7.337592e-04	7.337592e-04
1.000000e+01	2.000000e+01	1.048541e-02	1.086059e-03	1.086059e-03
2.000000e+01	3.000000e+01	1.373563e-02	7.950756e-04	7.950756e-04
3.000000e+01	4.000000e+01	2.306015e-02	1.564366e-03	1.564366e-03
4.000000e+01	5.000000e+01	2.564748e-02	1.600161e-03	1.600161e-03
5.000000e+01	6.000000e+01	2.595261e-02	1.589536e-03	1.589536e-03
6.000000e+01	7.000000e+01	2.632270e-02	1.691365e-03	1.691365e-03
7.000000e+01	8.000000e+01	3.154358e-02	5.127709e-03	5.127709e-03
8.000000e+01	9.000000e+01	2.366672e-02	1.650804e-03	1.650804e-03
9.000000e+01	1.000000e+02	2.489373e-02	5.059562e-03	5.059562e-03
1.000000e+02	1.100000e+02	1.797639e-02	1.569970e-03	1.569970e-03
1.100000e+02	1.200000e+02	1.525762e-02	1.430626e-03	1.430626e-03
1.200000e+02	1.300000e+02	1.292369e-02	1.390181e-03	1.390181e-03
1.300000e+02	1.400000e+02	9.654607e-03	1.056846e-03	1.056846e-03
1.400000e+02	1.500000e+02	9.942214e-03	1.458803e-03	1.458803e-03
1.500000e+02	1.600000e+02	6.608349e-03	9.857044e-04	9.857044e-04
1.600000e+02	1.700000e+02	3.983529e-03	4.280387e-04	4.280387e-04
1.700000e+02	1.800000e+02	3.809932e-03	7.142240e-04	7.142240e-04
1.800000e+02	1.900000e+02	2.533153e-03	3.397589e-04	3.397589e-04
1.900000e+02	2.000000e+02	1.438814e-03	2.355831e-04	2.355831e-04
2.000000e+02	2.100000e+02	1.300323e-03	2.446130e-04	2.446130e-04
2.100000e+02	2.200000e+02	1.166657e-03	2.385972e-04	2.385972e-04
2.200000e+02	2.300000e+02	7.182816e-04	1.684300e-04	1.684300e-04
2.300000e+02	2.400000e+02	3.465917e-04	1.025042e-04	1.025042e-04
2.400000e+02	2.500000e+02	2.750205e-04	8.303815e-05	8.303815e-05
2.500000e+02	2.600000e+02	2.931010e-04	1.103568e-04	1.103568e-04
2.600000e+02	2.700000e+02	2.554736e-04	1.001652e-04	1.001652e-04
2.700000e+02	2.800000e+02	1.064601e-04	2.679994e-05	2.679994e-05
2.800000e+02	2.900000e+02	6.777999e-05	2.135136e-05	2.135136e-05
2.900000e+02	3.000000e+02	1.923945e-04	1.074480e-04	1.074480e-04
# END HISTOGRAM

