# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCDttbar/histo_m_largeR_boost_C1c
Path=/res/oxford_combined_rw2/SHERPA_QCDttbar/histo_m_largeR_boost_C1c
Title=m_largeR_boost_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	2.364399e+00	2.149454e-01	2.149454e-01
6.000000e+00	1.200000e+01	6.526782e+00	3.571297e-01	3.571297e-01
1.200000e+01	1.800000e+01	2.009308e+01	6.266945e-01	6.266945e-01
1.800000e+01	2.400000e+01	3.693205e+01	8.497813e-01	8.497813e-01
2.400000e+01	3.000000e+01	5.728810e+01	1.058192e+00	1.058192e+00
3.000000e+01	3.600000e+01	7.458851e+01	1.207467e+00	1.207467e+00
3.600000e+01	4.200000e+01	9.582271e+01	1.368490e+00	1.368490e+00
4.200000e+01	4.800000e+01	1.153403e+02	1.501512e+00	1.501512e+00
4.800000e+01	5.400000e+01	1.363276e+02	1.632521e+00	1.632521e+00
5.400000e+01	6.000000e+01	1.653315e+02	1.797639e+00	1.797639e+00
6.000000e+01	6.600000e+01	1.980363e+02	1.967344e+00	1.967344e+00
6.600000e+01	7.200000e+01	2.500798e+02	2.210889e+00	2.210889e+00
7.200000e+01	7.800000e+01	4.024761e+02	2.804865e+00	2.804865e+00
7.800000e+01	8.400000e+01	6.438866e+02	3.547551e+00	3.547551e+00
8.400000e+01	9.000000e+01	6.772039e+02	3.638285e+00	3.638285e+00
9.000000e+01	9.600000e+01	5.704502e+02	3.339103e+00	3.339103e+00
9.600000e+01	1.020000e+02	4.788396e+02	3.059316e+00	3.059316e+00
1.020000e+02	1.080000e+02	4.286953e+02	2.894733e+00	2.894733e+00
1.080000e+02	1.140000e+02	3.893169e+02	2.758527e+00	2.758527e+00
1.140000e+02	1.200000e+02	3.442950e+02	2.594083e+00	2.594083e+00
1.200000e+02	1.260000e+02	3.066467e+02	2.448119e+00	2.448119e+00
1.260000e+02	1.320000e+02	2.742440e+02	2.315072e+00	2.315072e+00
1.320000e+02	1.380000e+02	2.386175e+02	2.159586e+00	2.159586e+00
1.380000e+02	1.440000e+02	2.049268e+02	2.001231e+00	2.001231e+00
1.440000e+02	1.500000e+02	1.731090e+02	1.839309e+00	1.839309e+00
1.500000e+02	1.560000e+02	1.551375e+02	1.741144e+00	1.741144e+00
1.560000e+02	1.620000e+02	1.512090e+02	1.719080e+00	1.719080e+00
1.620000e+02	1.680000e+02	1.884292e+02	1.918966e+00	1.918966e+00
1.680000e+02	1.740000e+02	2.692418e+02	2.293775e+00	2.293775e+00
1.740000e+02	1.800000e+02	3.007973e+02	2.424450e+00	2.424450e+00
# END HISTOGRAM

