# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCDttbar/histo_m_largeR_res_C1b
Path=/res/oxford_combined_rw2/SHERPA_QCDttbar/histo_m_largeR_res_C1b
Title=m_largeR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	3.908098e-02	2.763442e-02	2.763442e-02
6.000000e+00	1.200000e+01	3.068116e+00	2.448624e-01	2.448624e-01
1.200000e+01	1.800000e+01	1.225574e+01	4.894579e-01	4.894579e-01
1.800000e+01	2.400000e+01	2.759952e+01	7.344963e-01	7.344963e-01
2.400000e+01	3.000000e+01	5.006215e+01	9.893019e-01	9.893019e-01
3.000000e+01	3.600000e+01	7.091999e+01	1.177458e+00	1.177458e+00
3.600000e+01	4.200000e+01	9.958397e+01	1.395319e+00	1.395319e+00
4.200000e+01	4.800000e+01	1.351899e+02	1.625647e+00	1.625647e+00
4.800000e+01	5.400000e+01	1.753912e+02	1.851737e+00	1.851737e+00
5.400000e+01	6.000000e+01	2.255327e+02	2.099814e+00	2.099814e+00
6.000000e+01	6.600000e+01	2.947317e+02	2.400327e+00	2.400327e+00
6.600000e+01	7.200000e+01	3.975236e+02	2.787681e+00	2.787681e+00
7.200000e+01	7.800000e+01	6.822087e+02	3.651885e+00	3.651885e+00
7.800000e+01	8.400000e+01	1.157446e+03	4.756781e+00	4.756781e+00
8.400000e+01	9.000000e+01	1.183768e+03	4.810718e+00	4.810718e+00
9.000000e+01	9.600000e+01	9.685368e+02	4.351108e+00	4.351108e+00
9.600000e+01	1.020000e+02	8.158245e+02	3.993441e+00	3.993441e+00
1.020000e+02	1.080000e+02	7.295681e+02	3.776394e+00	3.776394e+00
1.080000e+02	1.140000e+02	6.468222e+02	3.555631e+00	3.555631e+00
1.140000e+02	1.200000e+02	5.619889e+02	3.314403e+00	3.314403e+00
1.200000e+02	1.260000e+02	4.816007e+02	3.068143e+00	3.068143e+00
1.260000e+02	1.320000e+02	4.057368e+02	2.816021e+00	2.816021e+00
1.320000e+02	1.380000e+02	3.327648e+02	2.550284e+00	2.550284e+00
1.380000e+02	1.440000e+02	2.729882e+02	2.309840e+00	2.309840e+00
1.440000e+02	1.500000e+02	2.217295e+02	2.081743e+00	2.081743e+00
1.500000e+02	1.560000e+02	1.896208e+02	1.925024e+00	1.925024e+00
1.560000e+02	1.620000e+02	1.789828e+02	1.870320e+00	1.870320e+00
1.620000e+02	1.680000e+02	2.190180e+02	2.068894e+00	2.068894e+00
1.680000e+02	1.740000e+02	3.046586e+02	2.440015e+00	2.440015e+00
1.740000e+02	1.800000e+02	3.368765e+02	2.565760e+00	2.565760e+00
# END HISTOGRAM

