# BEGIN HISTO1D /res/oxford_combined_rw2/histo_dPhi_HH_inter_C1d
Path=/res/oxford_combined_rw2/histo_dPhi_HH_inter_C1d
Title=dPhi_HH_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	3.543613e+07	5.240902e+05	5.240902e+05
-2.986667e+00	-2.773333e+00	3.653343e+07	5.255771e+05	5.255771e+05
-2.773333e+00	-2.560000e+00	2.318093e+07	4.241529e+05	4.241529e+05
-2.560000e+00	-2.346667e+00	1.422628e+07	3.369457e+05	3.369457e+05
-2.346667e+00	-2.133333e+00	8.507912e+06	2.538519e+05	2.538519e+05
-2.133333e+00	-1.920000e+00	5.388412e+06	2.009378e+05	2.009378e+05
-1.920000e+00	-1.706667e+00	3.280314e+06	1.570209e+05	1.570209e+05
-1.706667e+00	-1.493333e+00	2.656931e+06	1.410154e+05	1.410154e+05
-1.493333e+00	-1.280000e+00	2.106006e+06	1.261736e+05	1.261736e+05
-1.280000e+00	-1.066667e+00	1.452699e+06	1.040524e+05	1.040524e+05
-1.066667e+00	-8.533333e-01	8.652773e+05	8.039114e+04	8.039114e+04
-8.533333e-01	-6.400000e-01	5.729115e+05	6.529106e+04	6.529106e+04
-6.400000e-01	-4.266667e-01	4.874251e+05	6.374246e+04	6.374246e+04
-4.266667e-01	-2.133333e-01	4.862342e+05	6.165620e+04	6.165620e+04
-2.133333e-01	3.885781e-16	5.442952e+05	7.860796e+04	7.860796e+04
3.885781e-16	2.133333e-01	4.014488e+05	5.463026e+04	5.463026e+04
2.133333e-01	4.266667e-01	5.766134e+05	8.641622e+04	8.641622e+04
4.266667e-01	6.400000e-01	5.090265e+05	6.182613e+04	6.182613e+04
6.400000e-01	8.533333e-01	8.149876e+05	9.658851e+04	9.658851e+04
8.533333e-01	1.066667e+00	1.052662e+06	9.400081e+04	9.400081e+04
1.066667e+00	1.280000e+00	1.153731e+06	9.506208e+04	9.506208e+04
1.280000e+00	1.493333e+00	2.096421e+06	1.251721e+05	1.251721e+05
1.493333e+00	1.706667e+00	2.717971e+06	1.427410e+05	1.427410e+05
1.706667e+00	1.920000e+00	3.858764e+06	1.693814e+05	1.693814e+05
1.920000e+00	2.133333e+00	5.451346e+06	2.024417e+05	2.024417e+05
2.133333e+00	2.346667e+00	8.887364e+06	2.619943e+05	2.619943e+05
2.346667e+00	2.560000e+00	1.404259e+07	3.257739e+05	3.257739e+05
2.560000e+00	2.773333e+00	2.346654e+07	4.209312e+05	4.209312e+05
2.773333e+00	2.986667e+00	3.601119e+07	5.200137e+05	5.200137e+05
2.986667e+00	3.200000e+00	3.546341e+07	5.204322e+05	5.204322e+05
# END HISTO1D

