# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_H0_inter_C1d
Path=/res/oxford_combined_rw2/histo_m_H0_inter_C1d
Title=m_H0_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	8.924482e-01	2.974827e-01	2.974827e-01
6.000000e+00	1.200000e+01	3.351638e+01	1.823051e+00	1.823051e+00
1.200000e+01	1.800000e+01	4.442408e+01	2.098840e+00	2.098840e+00
1.800000e+01	2.400000e+01	1.611364e+02	3.997303e+00	3.997303e+00
2.400000e+01	3.000000e+01	1.068954e+02	3.255741e+00	3.255741e+00
3.000000e+01	3.600000e+01	1.038214e+02	3.208587e+00	3.208587e+00
3.600000e+01	4.200000e+01	9.509528e+01	3.070787e+00	3.070787e+00
4.200000e+01	4.800000e+01	8.529255e+01	2.916251e+00	2.916251e+00
4.800000e+01	5.400000e+01	7.873375e+01	2.794156e+00	2.794156e+00
5.400000e+01	6.000000e+01	6.337687e+01	2.507184e+00	2.507184e+00
6.000000e+01	6.600000e+01	6.465290e+01	2.532003e+00	2.532003e+00
6.600000e+01	7.200000e+01	6.554535e+01	2.549418e+00	2.549418e+00
7.200000e+01	7.800000e+01	7.020590e+01	2.638500e+00	2.638500e+00
7.800000e+01	8.400000e+01	7.943367e+01	2.824768e+00	2.824768e+00
8.400000e+01	9.000000e+01	8.408843e+01	2.887609e+00	2.887609e+00
9.000000e+01	9.600000e+01	8.884817e+01	2.968208e+00	2.968208e+00
9.600000e+01	1.020000e+02	8.775738e+01	2.949932e+00	2.949932e+00
1.020000e+02	1.080000e+02	9.826843e+01	3.121599e+00	3.121599e+00
1.080000e+02	1.140000e+02	9.913025e+01	3.150795e+00	3.150795e+00
1.140000e+02	1.200000e+02	9.331040e+01	3.041832e+00	3.041832e+00
1.200000e+02	1.260000e+02	1.037223e+02	3.207054e+00	3.207054e+00
1.260000e+02	1.320000e+02	1.047403e+02	3.227127e+00	3.227127e+00
1.320000e+02	1.380000e+02	9.937943e+01	3.139580e+00	3.139580e+00
1.380000e+02	1.440000e+02	9.019938e+01	2.997710e+00	2.997710e+00
1.440000e+02	1.500000e+02	7.541640e+01	2.736175e+00	2.736175e+00
1.500000e+02	1.560000e+02	3.923880e+02	6.237824e+00	6.237824e+00
1.560000e+02	1.620000e+02	8.924480e+01	2.974827e+00	2.974827e+00
1.620000e+02	1.680000e+02	4.789472e+01	2.179284e+00	2.179284e+00
1.680000e+02	1.740000e+02	4.948128e+01	2.215087e+00	2.215087e+00
1.740000e+02	1.800000e+02	4.531697e+01	2.119838e+00	2.119838e+00
# END HISTO1D

