# BEGIN HISTOGRAM /res/oxford_combined_rw/SHERPA_QCD2b2j/histo_dEta_HH_res_C1
Path=/res/oxford_combined_rw/SHERPA_QCD2b2j/histo_dEta_HH_res_C1
Title=dEta_HH_res_C1
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.333333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.333333e+00	-2.166667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.166667e+00	-2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.000000e+00	-1.833333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.833333e+00	-1.666667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.666667e+00	-1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.500000e+00	-1.333333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.333333e+00	-1.166667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.166667e+00	-1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.000000e+00	-8.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
-8.333333e-01	-6.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
-6.666667e-01	-5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-5.000000e-01	-3.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
-3.333333e-01	-1.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
-1.666667e-01	-1.665335e-16	0.000000e+00	0.000000e+00	0.000000e+00
-1.665335e-16	1.666667e-01	8.412827e+05	2.118023e+04	2.118023e+04
1.666667e-01	3.333333e-01	8.089737e+05	2.062132e+04	2.062132e+04
3.333333e-01	5.000000e-01	7.796530e+05	2.022784e+04	2.022784e+04
5.000000e-01	6.666667e-01	7.846841e+05	2.031047e+04	2.031047e+04
6.666667e-01	8.333333e-01	7.284664e+05	1.958017e+04	1.958017e+04
8.333333e-01	1.000000e+00	7.120777e+05	1.942118e+04	1.942118e+04
1.000000e+00	1.166667e+00	6.859723e+05	1.896744e+04	1.896744e+04
1.166667e+00	1.333333e+00	6.114034e+05	1.790521e+04	1.790521e+04
1.333333e+00	1.500000e+00	5.944808e+05	1.778835e+04	1.778835e+04
1.500000e+00	1.666667e+00	5.643904e+05	1.732772e+04	1.732772e+04
1.666667e+00	1.833333e+00	5.675911e+05	1.725644e+04	1.725644e+04
1.833333e+00	2.000000e+00	5.037336e+05	1.627732e+04	1.627732e+04
2.000000e+00	2.166667e+00	4.943849e+05	1.613295e+04	1.613295e+04
2.166667e+00	2.333333e+00	4.474360e+05	1.537668e+04	1.537668e+04
2.333333e+00	2.500000e+00	4.090841e+05	1.464795e+04	1.464795e+04
# END HISTOGRAM

