# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_m_H1_inter_SDB
Path=/res/baseline_noPU_sideband/histo_m_H1_inter_SDB
ScaledBy=1
Title=m_H1_inter_SDB
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	7.013083e-07	7.011988e-07	7.011988e-07
1.800000e+01	2.400000e+01	8.903308e-09	8.766055e-09	8.766055e-09
2.400000e+01	3.000000e+01	1.883663e-07	9.236493e-08	9.236493e-08
3.000000e+01	3.600000e+01	4.259377e-06	1.576603e-06	1.576603e-06
3.600000e+01	4.200000e+01	5.869848e-06	1.733790e-06	1.733790e-06
4.200000e+01	4.800000e+01	2.109013e-05	3.590467e-06	3.590467e-06
4.800000e+01	5.400000e+01	2.296702e-05	3.666312e-06	3.666312e-06
5.400000e+01	6.000000e+01	3.026577e-05	4.333285e-06	4.333285e-06
6.000000e+01	6.600000e+01	4.127553e-05	5.076240e-06	5.076240e-06
6.600000e+01	7.200000e+01	3.878197e-05	4.922141e-06	4.922141e-06
7.200000e+01	7.800000e+01	5.996433e-05	6.170665e-06	6.170665e-06
7.800000e+01	8.400000e+01	8.807372e-05	7.566982e-06	7.566982e-06
8.400000e+01	9.000000e+01	2.123678e-05	3.652877e-06	3.652877e-06
9.000000e+01	9.600000e+01	1.159041e-05	2.547385e-06	2.547385e-06
9.600000e+01	1.020000e+02	1.961355e-05	3.448661e-06	3.448661e-06
1.020000e+02	1.080000e+02	3.867802e-05	4.877428e-06	4.877428e-06
1.080000e+02	1.140000e+02	6.705025e-05	6.379509e-06	6.379509e-06
1.140000e+02	1.200000e+02	1.176913e-04	8.424185e-06	8.424185e-06
1.200000e+02	1.260000e+02	1.751003e-04	1.028201e-05	1.028201e-05
1.260000e+02	1.320000e+02	1.190249e-04	8.318373e-06	8.318373e-06
1.320000e+02	1.380000e+02	6.125368e-05	5.941925e-06	5.941925e-06
1.380000e+02	1.440000e+02	2.806938e-05	3.875428e-06	3.875428e-06
1.440000e+02	1.500000e+02	2.043580e-05	3.318519e-06	3.318519e-06
1.500000e+02	1.560000e+02	1.226989e-05	2.549934e-06	2.549934e-06
1.560000e+02	1.620000e+02	1.571858e-05	3.072243e-06	3.072243e-06
1.620000e+02	1.680000e+02	5.234500e-05	5.639339e-06	5.639339e-06
1.680000e+02	1.740000e+02	7.776957e-05	6.929628e-06	6.929628e-06
1.740000e+02	1.800000e+02	6.985333e-05	6.496157e-06	6.496157e-06
# END HISTO1D

