# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_split12_fj2_boost_SIG
Path=/res/baseline_noPU_sideband/histo_split12_fj2_boost_SIG
ScaledBy=1
Title=split12_fj2_boost_SIG
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.666667e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.666667e+00	1.333333e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.333333e+01	2.000000e+01	8.085695e-09	7.889715e-09	7.889715e-09
2.000000e+01	2.666667e+01	1.387407e-06	8.930240e-07	8.930240e-07
2.666667e+01	3.333333e+01	1.806705e-05	3.282958e-06	3.282958e-06
3.333333e+01	4.000000e+01	7.066646e-05	6.479677e-06	6.479677e-06
4.000000e+01	4.666667e+01	2.521077e-04	1.241067e-05	1.241067e-05
4.666667e+01	5.333333e+01	6.192894e-04	1.956442e-05	1.956442e-05
5.333333e+01	6.000000e+01	8.891795e-04	2.345698e-05	2.345698e-05
6.000000e+01	6.666667e+01	1.101268e-03	2.616662e-05	2.616662e-05
6.666667e+01	7.333333e+01	1.361043e-03	2.911504e-05	2.911504e-05
7.333333e+01	8.000000e+01	1.423187e-03	2.977191e-05	2.977191e-05
8.000000e+01	8.666667e+01	1.556585e-03	3.116966e-05	3.116966e-05
8.666667e+01	9.333333e+01	1.593668e-03	3.155630e-05	3.155630e-05
9.333333e+01	1.000000e+02	1.538477e-03	3.102546e-05	3.102546e-05
1.000000e+02	1.066667e+02	1.377300e-03	2.936313e-05	2.936313e-05
1.066667e+02	1.133333e+02	1.193344e-03	2.734559e-05	2.734559e-05
1.133333e+02	1.200000e+02	8.525992e-04	2.311401e-05	2.311401e-05
1.200000e+02	1.266667e+02	4.554607e-04	1.687944e-05	1.687944e-05
1.266667e+02	1.333333e+02	1.988477e-04	1.115039e-05	1.115039e-05
1.333333e+02	1.400000e+02	6.921501e-05	6.561954e-06	6.561954e-06
1.400000e+02	1.466667e+02	1.532904e-05	3.092764e-06	3.092764e-06
1.466667e+02	1.533333e+02	2.619499e-06	1.262466e-06	1.262466e-06
1.533333e+02	1.600000e+02	8.085659e-09	7.889680e-09	7.889680e-09
1.600000e+02	1.666667e+02	9.860559e-11	9.860559e-11	9.860559e-11
1.666667e+02	1.733333e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.733333e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	1.866667e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.866667e+02	1.933333e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.933333e+02	2.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

