# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_HH_boost_C1d
Path=/res/100TeVlambda_oxford/histo_pt_HH_boost_C1d
ScaledBy=1
Title=pt_HH_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	6.801607e-02	1.818456e-03	1.818456e-03
1.000000e+01	2.000000e+01	1.861569e-01	3.008406e-03	3.008406e-03
2.000000e+01	3.000000e+01	2.730366e-01	3.643405e-03	3.643405e-03
3.000000e+01	4.000000e+01	3.186400e-01	3.935927e-03	3.935927e-03
4.000000e+01	5.000000e+01	3.404207e-01	4.068224e-03	4.068224e-03
5.000000e+01	6.000000e+01	3.587009e-01	4.176026e-03	4.176026e-03
6.000000e+01	7.000000e+01	3.488315e-01	4.118174e-03	4.118174e-03
7.000000e+01	8.000000e+01	3.477133e-01	4.111569e-03	4.111569e-03
8.000000e+01	9.000000e+01	3.361909e-01	4.042872e-03	4.042872e-03
9.000000e+01	1.000000e+02	3.341004e-01	4.030282e-03	4.030282e-03
1.000000e+02	1.100000e+02	3.211681e-01	3.951510e-03	3.951510e-03
1.100000e+02	1.200000e+02	3.032282e-01	3.839562e-03	3.839562e-03
1.200000e+02	1.300000e+02	2.966648e-01	3.797781e-03	3.797781e-03
1.300000e+02	1.400000e+02	2.826629e-01	3.707074e-03	3.707074e-03
1.400000e+02	1.500000e+02	2.738631e-01	3.648915e-03	3.648915e-03
1.500000e+02	1.600000e+02	2.628269e-01	3.574636e-03	3.574636e-03
1.600000e+02	1.700000e+02	2.517421e-01	3.498444e-03	3.498444e-03
1.700000e+02	1.800000e+02	2.454218e-01	3.454248e-03	3.454248e-03
1.800000e+02	1.900000e+02	2.290863e-01	3.337309e-03	3.337309e-03
1.900000e+02	2.000000e+02	2.184390e-01	3.258833e-03	3.258833e-03
2.000000e+02	2.100000e+02	2.104171e-01	3.198434e-03	3.198434e-03
2.100000e+02	2.200000e+02	2.007422e-01	3.124038e-03	3.124038e-03
2.200000e+02	2.300000e+02	1.901922e-01	3.040838e-03	3.040838e-03
2.300000e+02	2.400000e+02	1.876641e-01	3.020560e-03	3.020560e-03
2.400000e+02	2.500000e+02	1.740998e-01	2.909350e-03	2.909350e-03
2.500000e+02	2.600000e+02	1.668557e-01	2.848180e-03	2.848180e-03
2.600000e+02	2.700000e+02	1.601465e-01	2.790330e-03	2.790330e-03
2.700000e+02	2.800000e+02	1.503257e-01	2.703420e-03	2.703420e-03
2.800000e+02	2.900000e+02	1.368100e-01	2.579027e-03	2.579027e-03
2.900000e+02	3.000000e+02	1.316566e-01	2.529986e-03	2.529986e-03
# END HISTO1D

