# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_largeR_res_C1a
Path=/res/100TeVlambda_oxford/histo_pt_largeR_res_C1a
ScaledBy=1
Title=pt_largeR_res_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	4.857063e-01	2.805584e-03	2.805584e-03
2.100000e+02	2.400000e+02	1.372006e+00	4.715353e-03	4.715353e-03
2.400000e+02	2.700000e+02	1.328542e+00	4.640063e-03	4.640063e-03
2.700000e+02	3.000000e+02	1.206252e+00	4.421355e-03	4.421355e-03
3.000000e+02	3.300000e+02	1.016951e+00	4.059629e-03	4.059629e-03
3.300000e+02	3.600000e+02	8.468220e-01	3.704523e-03	3.704523e-03
3.600000e+02	3.900000e+02	6.980683e-01	3.363452e-03	3.363452e-03
3.900000e+02	4.200000e+02	5.692640e-01	3.037338e-03	3.037338e-03
4.200000e+02	4.500000e+02	4.799693e-01	2.788965e-03	2.788965e-03
4.500000e+02	4.800000e+02	4.037210e-01	2.557861e-03	2.557861e-03
4.800000e+02	5.100000e+02	3.349270e-01	2.329761e-03	2.329761e-03
5.100000e+02	5.400000e+02	2.864875e-01	2.154712e-03	2.154712e-03
5.400000e+02	5.700000e+02	2.428775e-01	1.983946e-03	1.983946e-03
5.700000e+02	6.000000e+02	2.115677e-01	1.851659e-03	1.851659e-03
6.000000e+02	6.300000e+02	1.816517e-01	1.715758e-03	1.715758e-03
6.300000e+02	6.600000e+02	1.588338e-01	1.604382e-03	1.604382e-03
6.600000e+02	6.900000e+02	1.403429e-01	1.508105e-03	1.508105e-03
6.900000e+02	7.200000e+02	1.246394e-01	1.421229e-03	1.421229e-03
7.200000e+02	7.500000e+02	1.106375e-01	1.339022e-03	1.339022e-03
7.500000e+02	7.800000e+02	9.867760e-02	1.264578e-03	1.264578e-03
7.800000e+02	8.100000e+02	9.125530e-02	1.216089e-03	1.216089e-03
8.100000e+02	8.400000e+02	8.021910e-02	1.140185e-03	1.140185e-03
8.400000e+02	8.700000e+02	7.138690e-02	1.075587e-03	1.075587e-03
8.700000e+02	9.000000e+02	6.518003e-02	1.027765e-03	1.027765e-03
# END HISTO1D

