# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_largeR_inter_C1e
Path=/res/100TeVlambda_oxford/histo_pt_largeR_inter_C1e
ScaledBy=1
Title=pt_largeR_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	2.105144e-02	5.840865e-04	5.840865e-04
2.100000e+02	2.400000e+02	9.496643e-02	1.240570e-03	1.240570e-03
2.400000e+02	2.700000e+02	1.192753e-01	1.390309e-03	1.390309e-03
2.700000e+02	3.000000e+02	9.919617e-02	1.267896e-03	1.267896e-03
3.000000e+02	3.300000e+02	6.718957e-02	1.043487e-03	1.043487e-03
3.300000e+02	3.600000e+02	4.548990e-02	8.586057e-04	8.586057e-04
3.600000e+02	3.900000e+02	3.152043e-02	7.147142e-04	7.147142e-04
3.900000e+02	4.200000e+02	2.393608e-02	6.228204e-04	6.228204e-04
4.200000e+02	4.500000e+02	1.871779e-02	5.507615e-04	5.507615e-04
4.500000e+02	4.800000e+02	1.358053e-02	4.691315e-04	4.691315e-04
4.800000e+02	5.100000e+02	1.166823e-02	4.348494e-04	4.348494e-04
5.100000e+02	5.400000e+02	8.572910e-03	3.727352e-04	3.727352e-04
5.400000e+02	5.700000e+02	7.859850e-03	3.568974e-04	3.568974e-04
5.700000e+02	6.000000e+02	6.125823e-03	3.150783e-04	3.150783e-04
6.000000e+02	6.300000e+02	5.088647e-03	2.871689e-04	2.871689e-04
6.300000e+02	6.600000e+02	4.132500e-03	2.587871e-04	2.587871e-04
6.600000e+02	6.900000e+02	3.597703e-03	2.414621e-04	2.414621e-04
6.900000e+02	7.200000e+02	2.981882e-03	2.198272e-04	2.198272e-04
7.200000e+02	7.500000e+02	2.463294e-03	1.997995e-04	1.997995e-04
7.500000e+02	7.800000e+02	1.863676e-03	1.737887e-04	1.737887e-04
7.800000e+02	8.100000e+02	1.798852e-03	1.707395e-04	1.707395e-04
8.100000e+02	8.400000e+02	1.701617e-03	1.660608e-04	1.660608e-04
8.400000e+02	8.700000e+02	1.134411e-03	1.355881e-04	1.355881e-04
8.700000e+02	9.000000e+02	1.280264e-03	1.440410e-04	1.440410e-04
# END HISTO1D

