# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_m_largeR_res_C1d
Path=/res/100TeVlambda_oxford/histo_m_largeR_res_C1d
ScaledBy=1
Title=m_largeR_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	2.139177e-02	1.316572e-03	1.316572e-03
1.200000e+01	1.800000e+01	1.658672e-01	3.666076e-03	3.666076e-03
1.800000e+01	2.400000e+01	4.512527e-01	6.046877e-03	6.046877e-03
2.400000e+01	3.000000e+01	7.150843e-01	7.612021e-03	7.612021e-03
3.000000e+01	3.600000e+01	9.183062e-01	8.626110e-03	8.626110e-03
3.600000e+01	4.200000e+01	1.051437e+00	9.230240e-03	9.230240e-03
4.200000e+01	4.800000e+01	1.102972e+00	9.453738e-03	9.453738e-03
4.800000e+01	5.400000e+01	1.148267e+00	9.645902e-03	9.645902e-03
5.400000e+01	6.000000e+01	1.177519e+00	9.767992e-03	9.767992e-03
6.000000e+01	6.600000e+01	1.182381e+00	9.788136e-03	9.788136e-03
6.600000e+01	7.200000e+01	1.186108e+00	9.803552e-03	9.803552e-03
7.200000e+01	7.800000e+01	1.190484e+00	9.821617e-03	9.821617e-03
7.800000e+01	8.400000e+01	1.169173e+00	9.733313e-03	9.733313e-03
8.400000e+01	9.000000e+01	1.155479e+00	9.676145e-03	9.676145e-03
9.000000e+01	9.600000e+01	1.127200e+00	9.557004e-03	9.557004e-03
9.600000e+01	1.020000e+02	1.122176e+00	9.535683e-03	9.535683e-03
1.020000e+02	1.080000e+02	1.208067e+00	9.893884e-03	9.893884e-03
1.080000e+02	1.140000e+02	1.646517e+00	1.155060e-02	1.155060e-02
1.140000e+02	1.200000e+02	3.128868e+00	1.592264e-02	1.592264e-02
1.200000e+02	1.260000e+02	5.084675e+00	2.029798e-02	2.029798e-02
1.260000e+02	1.320000e+02	4.914918e+00	1.995627e-02	1.995627e-02
1.320000e+02	1.380000e+02	3.135918e+00	1.594056e-02	1.594056e-02
1.380000e+02	1.440000e+02	1.852898e+00	1.225313e-02	1.225313e-02
1.440000e+02	1.500000e+02	1.238777e+00	1.001885e-02	1.001885e-02
1.500000e+02	1.560000e+02	9.493403e-01	8.770660e-03	8.770660e-03
1.560000e+02	1.620000e+02	7.751272e-01	7.925155e-03	7.925155e-03
1.620000e+02	1.680000e+02	6.586880e-01	7.305688e-03	7.305688e-03
1.680000e+02	1.740000e+02	5.670437e-01	6.778436e-03	6.778436e-03
1.740000e+02	1.800000e+02	5.019770e-01	6.377687e-03	6.377687e-03
# END HISTO1D

