# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_D2_fj2_boost_C1e
Path=/res/100TeVlambda_oxford/histo_D2_fj2_boost_C1e
ScaledBy=1
Title=D2_fj2_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	8.634490e+00	5.018695e-01	5.018695e-01
1.666667e-02	3.333333e-02	8.284449e+00	4.915916e-01	4.915916e-01
3.333333e-02	5.000000e-02	1.385603e+01	6.357578e-01	6.357578e-01
5.000000e-02	6.666667e-02	1.607299e+01	6.847324e-01	6.847324e-01
6.666667e-02	8.333333e-02	1.861084e+01	7.368101e-01	7.368101e-01
8.333333e-02	1.000000e-01	1.963180e+01	7.567502e-01	7.567502e-01
1.000000e-01	1.166667e-01	2.158619e+01	7.935240e-01	7.935240e-01
1.166667e-01	1.333333e-01	2.222807e+01	8.052381e-01	8.052381e-01
1.333333e-01	1.500000e-01	2.467826e+01	8.484562e-01	8.484562e-01
1.500000e-01	1.666667e-01	2.278218e+01	8.152105e-01	8.152105e-01
1.666667e-01	1.833333e-01	2.470758e+01	8.489625e-01	8.489625e-01
1.833333e-01	2.000000e-01	2.447407e+01	8.449387e-01	8.449387e-01
2.000000e-01	2.166667e-01	2.578674e+01	8.673019e-01	8.673019e-01
2.166667e-01	2.333333e-01	2.494095e+01	8.529624e-01	8.529624e-01
2.333333e-01	2.500000e-01	2.496997e+01	8.534558e-01	8.534558e-01
2.500000e-01	2.666667e-01	2.319057e+01	8.224846e-01	8.224846e-01
2.666667e-01	2.833333e-01	2.424085e+01	8.409057e-01	8.409057e-01
2.833333e-01	3.000000e-01	2.424070e+01	8.409006e-01	8.409006e-01
3.000000e-01	3.166667e-01	2.371564e+01	8.317436e-01	8.317436e-01
3.166667e-01	3.333333e-01	2.391997e+01	8.353217e-01	8.353217e-01
3.333333e-01	3.500000e-01	2.269467e+01	8.136433e-01	8.136433e-01
3.500000e-01	3.666667e-01	2.167370e+01	7.951309e-01	7.951309e-01
3.666667e-01	3.833333e-01	2.348241e+01	8.276463e-01	8.276463e-01
3.833333e-01	4.000000e-01	2.187789e+01	7.988677e-01	7.988677e-01
4.000000e-01	4.166667e-01	2.158619e+01	7.935240e-01	7.935240e-01
4.166667e-01	4.333333e-01	2.161549e+01	7.940648e-01	7.940648e-01
4.333333e-01	4.500000e-01	2.047771e+01	7.728811e-01	7.728811e-01
4.500000e-01	4.666667e-01	2.120697e+01	7.865229e-01	7.865229e-01
4.666667e-01	4.833333e-01	2.155714e+01	7.929923e-01	7.929923e-01
4.833333e-01	5.000000e-01	2.036103e+01	7.706762e-01	7.706762e-01
5.000000e-01	5.166667e-01	2.050688e+01	7.734315e-01	7.734315e-01
5.166667e-01	5.333333e-01	1.936934e+01	7.516763e-01	7.516763e-01
5.333333e-01	5.500000e-01	2.056522e+01	7.745308e-01	7.745308e-01
5.500000e-01	5.666667e-01	2.114863e+01	7.854404e-01	7.854404e-01
5.666667e-01	5.833333e-01	1.989442e+01	7.617966e-01	7.617966e-01
5.833333e-01	6.000000e-01	1.910669e+01	7.465603e-01	7.465603e-01
6.000000e-01	6.166667e-01	1.837743e+01	7.321743e-01	7.321743e-01
6.166667e-01	6.333333e-01	1.899012e+01	7.442816e-01	7.442816e-01
6.333333e-01	6.500000e-01	1.869830e+01	7.385386e-01	7.385386e-01
6.500000e-01	6.666667e-01	1.831909e+01	7.310113e-01	7.310113e-01
6.666667e-01	6.833333e-01	1.858173e+01	7.362352e-01	7.362352e-01
6.833333e-01	7.000000e-01	1.799821e+01	7.245807e-01	7.245807e-01
7.000000e-01	7.166667e-01	1.866914e+01	7.379624e-01	7.379624e-01
7.166667e-01	7.333333e-01	1.799832e+01	7.245851e-01	7.245851e-01
7.333333e-01	7.500000e-01	1.767734e+01	7.180928e-01	7.180928e-01
7.500000e-01	7.666667e-01	1.656886e+01	6.952138e-01	6.952138e-01
7.666667e-01	7.833333e-01	1.630642e+01	6.896881e-01	6.896881e-01
7.833333e-01	8.000000e-01	1.671471e+01	6.982669e-01	6.982669e-01
8.000000e-01	8.166667e-01	1.627715e+01	6.890667e-01	6.890667e-01
8.166667e-01	8.333333e-01	1.651061e+01	6.939930e-01	6.939930e-01
8.333333e-01	8.500000e-01	1.546038e+01	6.715557e-01	6.715557e-01
8.500000e-01	8.666667e-01	1.686056e+01	7.013070e-01	7.013070e-01
8.666667e-01	8.833333e-01	1.627725e+01	6.890708e-01	6.890708e-01
8.833333e-01	9.000000e-01	1.531453e+01	6.683806e-01	6.683806e-01
9.000000e-01	9.166667e-01	1.429356e+01	6.457169e-01	6.457169e-01
9.166667e-01	9.333333e-01	1.586886e+01	6.803718e-01	6.803718e-01
9.333333e-01	9.500000e-01	1.569374e+01	6.766053e-01	6.766053e-01
9.500000e-01	9.666667e-01	1.473112e+01	6.555261e-01	6.555261e-01
9.666667e-01	9.833333e-01	1.435199e+01	6.470374e-01	6.470374e-01
9.833333e-01	1.000000e+00	1.406019e+01	6.404242e-01	6.404242e-01
# END HISTO1D

