# BEGIN HISTOGRAM /res/oxford_combined_rw2/signal/histo_eta_H1_res_C1e
Path=/res/oxford_combined_rw2/signal/histo_eta_H1_res_C1e
Title=eta_H1_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	8.817390e-04	2.939130e-04	2.939130e-04
-5.600000e+00	-5.200000e+00	1.469565e-03	3.794401e-04	3.794401e-04
-5.200000e+00	-4.800000e+00	4.016811e-03	6.273205e-04	6.273205e-04
-4.800000e+00	-4.400000e+00	6.270144e-03	7.837680e-04	7.837680e-04
-4.400000e+00	-4.000000e+00	1.567536e-02	1.239246e-03	1.239246e-03
-4.000000e+00	-3.600000e+00	3.272231e-02	1.790485e-03	1.790485e-03
-3.600000e+00	-3.200000e+00	6.642434e-02	2.551011e-03	2.551011e-03
-3.200000e+00	-2.800000e+00	1.259907e-01	3.513323e-03	3.513323e-03
-2.800000e+00	-2.400000e+00	2.617785e-01	5.064257e-03	5.064257e-03
-2.400000e+00	-2.000000e+00	5.607860e-01	7.412204e-03	7.412204e-03
-2.000000e+00	-1.600000e+00	9.234746e-01	9.511768e-03	9.511768e-03
-1.600000e+00	-1.200000e+00	1.236786e+00	1.100769e-02	1.100769e-02
-1.200000e+00	-8.000000e-01	1.458886e+00	1.195527e-02	1.195527e-02
-8.000000e-01	-4.000000e-01	1.592225e+00	1.248967e-02	1.248967e-02
-4.000000e-01	7.771561e-16	1.618579e+00	1.259261e-02	1.259261e-02
7.771561e-16	4.000000e-01	1.616521e+00	1.258460e-02	1.258460e-02
4.000000e-01	8.000000e-01	1.541182e+00	1.228784e-02	1.228784e-02
8.000000e-01	1.200000e+00	1.488179e+00	1.207470e-02	1.207470e-02
1.200000e+00	1.600000e+00	1.251482e+00	1.107289e-02	1.107289e-02
1.600000e+00	2.000000e+00	9.351332e-01	9.571621e-03	9.571621e-03
2.000000e+00	2.400000e+00	5.423675e-01	7.289464e-03	7.289464e-03
2.400000e+00	2.800000e+00	2.585455e-01	5.032888e-03	5.032888e-03
2.800000e+00	3.200000e+00	1.220719e-01	3.458251e-03	3.458251e-03
3.200000e+00	3.600000e+00	6.407303e-02	2.505454e-03	2.505454e-03
3.600000e+00	4.000000e+00	3.683710e-02	1.899728e-03	1.899728e-03
4.000000e+00	4.400000e+00	1.783072e-02	1.321701e-03	1.321701e-03
4.400000e+00	4.800000e+00	7.641738e-03	8.652564e-04	8.652564e-04
4.800000e+00	5.200000e+00	3.233043e-03	5.628005e-04	5.628005e-04
5.200000e+00	5.600000e+00	1.763478e-03	4.156558e-04	4.156558e-04
5.600000e+00	6.000000e+00	6.857970e-04	2.592069e-04	2.592069e-04
# END HISTOGRAM

