# BEGIN HISTOGRAM /res/oxford_combined_rw2/signal/histo_m_H0_inter_C2
Path=/res/oxford_combined_rw2/signal/histo_m_H0_inter_C2
Title=m_H0_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+01	4.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+01	5.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	6.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+01	7.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	9.000000e+01	3.114902e-04	2.785902e-05	2.785902e-05
9.000000e+01	9.600000e+01	5.605176e-04	3.771130e-05	3.771130e-05
9.600000e+01	1.020000e+02	6.732479e-04	4.157896e-05	4.157896e-05
1.020000e+02	1.080000e+02	8.919260e-04	4.805204e-05	4.805204e-05
1.080000e+02	1.140000e+02	1.492142e-03	6.244337e-05	6.244337e-05
1.140000e+02	1.200000e+02	4.271508e-03	1.061806e-04	1.061806e-04
1.200000e+02	1.260000e+02	1.366408e-02	1.901325e-04	1.901325e-04
1.260000e+02	1.320000e+02	1.091860e-02	1.699327e-04	1.699327e-04
1.320000e+02	1.380000e+02	2.627006e-03	8.326625e-05	8.326625e-05
1.380000e+02	1.440000e+02	9.385526e-04	4.957895e-05	4.957895e-05
1.440000e+02	1.500000e+02	4.711586e-04	3.501166e-05	3.501166e-05
1.500000e+02	1.560000e+02	3.307240e-04	2.932696e-05	2.932696e-05
1.560000e+02	1.620000e+02	2.270659e-04	2.424947e-05	2.424947e-05
1.620000e+02	1.680000e+02	7.275626e-05	1.365985e-05	1.365985e-05
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

