# BEGIN HISTOGRAM /res/oxford_combined_rw2/signal/histo_pt_H0_res_C1d
Path=/res/oxford_combined_rw2/signal/histo_pt_H0_res_C1d
Title=pt_H0_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	3.887489e-03	7.126114e-05	7.126114e-05
3.000000e+01	6.000000e+01	2.798966e-02	1.912128e-04	1.912128e-04
6.000000e+01	9.000000e+01	5.650445e-02	2.716811e-04	2.716811e-04
9.000000e+01	1.200000e+02	7.849045e-02	3.202038e-04	3.202038e-04
1.200000e+02	1.500000e+02	9.163424e-02	3.459768e-04	3.459768e-04
1.500000e+02	1.800000e+02	9.259435e-02	3.477846e-04	3.477846e-04
1.800000e+02	2.100000e+02	8.314864e-02	3.295685e-04	3.295685e-04
2.100000e+02	2.400000e+02	6.703960e-02	2.959265e-04	2.959265e-04
2.400000e+02	2.700000e+02	5.185540e-02	2.602646e-04	2.602646e-04
2.700000e+02	3.000000e+02	3.997609e-02	2.285169e-04	2.285169e-04
3.000000e+02	3.300000e+02	3.020642e-02	1.986405e-04	1.986405e-04
3.300000e+02	3.600000e+02	2.278022e-02	1.725032e-04	1.725032e-04
3.600000e+02	3.900000e+02	1.744537e-02	1.509587e-04	1.509587e-04
3.900000e+02	4.200000e+02	1.344946e-02	1.325472e-04	1.325472e-04
4.200000e+02	4.500000e+02	1.038493e-02	1.164715e-04	1.164715e-04
4.500000e+02	4.800000e+02	8.203438e-03	1.035181e-04	1.035181e-04
4.800000e+02	5.100000e+02	6.660722e-03	9.327791e-05	9.327791e-05
5.100000e+02	5.400000e+02	5.072285e-03	8.139917e-05	8.139917e-05
5.400000e+02	5.700000e+02	4.113476e-03	7.330314e-05	7.330314e-05
5.700000e+02	6.000000e+02	3.409391e-03	6.673544e-05	6.673544e-05
6.000000e+02	6.300000e+02	2.694856e-03	5.933158e-05	5.933158e-05
6.300000e+02	6.600000e+02	2.181488e-03	5.338196e-05	5.338196e-05
6.600000e+02	6.900000e+02	1.738659e-03	4.765685e-05	4.765685e-05
6.900000e+02	7.200000e+02	1.370288e-03	4.230815e-05	4.230815e-05
7.200000e+02	7.500000e+02	1.227903e-03	4.004979e-05	4.004979e-05
7.500000e+02	7.800000e+02	9.705660e-04	3.560661e-05	3.560661e-05
7.800000e+02	8.100000e+02	9.130897e-04	3.453623e-05	3.453623e-05
8.100000e+02	8.400000e+02	7.759303e-04	3.183681e-05	3.183681e-05
8.400000e+02	8.700000e+02	6.348521e-04	2.879748e-05	2.879748e-05
8.700000e+02	9.000000e+02	4.989990e-04	2.553101e-05	2.553101e-05
# END HISTOGRAM

