# BEGIN HISTOGRAM /res/oxford_combined_rw2/signal/histo_m_largeR_inter_C1c
Path=/res/oxford_combined_rw2/signal/histo_m_largeR_inter_C1c
Title=m_largeR_inter_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	5.055304e-03	1.817091e-04	1.817091e-04
6.000000e+00	1.200000e+01	2.172997e-02	3.767321e-04	3.767321e-04
1.200000e+01	1.800000e+01	4.877650e-02	5.644279e-04	5.644279e-04
1.800000e+01	2.400000e+01	6.773062e-02	6.651133e-04	6.651133e-04
2.400000e+01	3.000000e+01	7.049993e-02	6.785744e-04	6.785744e-04
3.000000e+01	3.600000e+01	6.726689e-02	6.628325e-04	6.628325e-04
3.600000e+01	4.200000e+01	6.162376e-02	6.344205e-04	6.344205e-04
4.200000e+01	4.800000e+01	5.644436e-02	6.071743e-04	6.071743e-04
4.800000e+01	5.400000e+01	5.012850e-02	5.721969e-04	5.721969e-04
5.400000e+01	6.000000e+01	4.566102e-02	5.461047e-04	5.461047e-04
6.000000e+01	6.600000e+01	4.161808e-02	5.213678e-04	5.213678e-04
6.600000e+01	7.200000e+01	3.847648e-02	5.013036e-04	5.013036e-04
7.200000e+01	7.800000e+01	3.530875e-02	4.802245e-04	4.802245e-04
7.800000e+01	8.400000e+01	3.184711e-02	4.560770e-04	4.560770e-04
8.400000e+01	9.000000e+01	2.937171e-02	4.379936e-04	4.379936e-04
9.000000e+01	9.600000e+01	2.843118e-02	4.309239e-04	4.309239e-04
9.600000e+01	1.020000e+02	2.615826e-02	4.133401e-04	4.133401e-04
1.020000e+02	1.080000e+02	2.497607e-02	4.038920e-04	4.038920e-04
1.080000e+02	1.140000e+02	2.724247e-02	4.218192e-04	4.218192e-04
1.140000e+02	1.200000e+02	4.869159e-02	5.639364e-04	5.639364e-04
1.200000e+02	1.260000e+02	1.272447e-01	9.116393e-04	9.116393e-04
1.260000e+02	1.320000e+02	1.018180e-01	8.154839e-04	8.154839e-04
1.320000e+02	1.380000e+02	3.174260e-02	4.553281e-04	4.553281e-04
1.380000e+02	1.440000e+02	1.595621e-02	3.228256e-04	3.228256e-04
1.440000e+02	1.500000e+02	1.046330e-02	2.614192e-04	2.614192e-04
1.500000e+02	1.560000e+02	7.387013e-03	2.196532e-04	2.196532e-04
1.560000e+02	1.620000e+02	5.225120e-03	1.847359e-04	1.847359e-04
1.620000e+02	1.680000e+02	3.331014e-03	1.474998e-04	1.474998e-04
1.680000e+02	1.740000e+02	2.899942e-03	1.376251e-04	1.376251e-04
1.740000e+02	1.800000e+02	2.103111e-03	1.172018e-04	1.172018e-04
# END HISTOGRAM

