# BEGIN HISTOGRAM /res/oxford_combined_rw2/signal/histo_Categories_C1c
Path=/res/oxford_combined_rw2/signal/histo_Categories_C1c
Title=Categories_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.295484e+01	2.999272e-02	2.999272e-02
1.000000e+00	2.000000e+00	2.008915e+00	8.872776e-03	8.872776e-03
2.000000e+00	3.000000e+00	1.662019e+00	8.070432e-03	8.070432e-03
3.000000e+00	4.000000e+00	4.858108e+00	1.379788e-02	1.379788e-02
4.000000e+00	5.000000e+00	7.704518e+00	1.737607e-02	1.737607e-02
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

