# BEGIN HISTOGRAM /res/oxford_combined_rw2/signal/histo_eta_H1_res_C2
Path=/res/oxford_combined_rw2/signal/histo_eta_H1_res_C2
Title=eta_H1_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	8.227213e-05	5.675973e-05	5.675973e-05
-5.600000e+00	-5.200000e+00	1.244247e-04	6.951981e-05	6.951981e-05
-5.200000e+00	-4.800000e+00	4.104187e-04	1.269167e-04	1.269167e-04
-4.800000e+00	-4.400000e+00	9.009482e-04	1.883055e-04	1.883055e-04
-4.400000e+00	-4.000000e+00	2.236683e-03	2.976286e-04	2.976286e-04
-4.000000e+00	-3.600000e+00	4.416915e-03	4.160028e-04	4.160028e-04
-3.600000e+00	-3.200000e+00	8.381076e-03	5.721399e-04	5.721399e-04
-3.200000e+00	-2.800000e+00	1.534015e-02	7.725760e-04	7.725760e-04
-2.800000e+00	-2.400000e+00	3.789526e-02	1.213821e-03	1.213821e-03
-2.400000e+00	-2.000000e+00	9.759585e-02	1.924575e-03	1.924575e-03
-2.000000e+00	-1.600000e+00	1.748639e-01	2.558323e-03	2.558323e-03
-1.600000e+00	-1.200000e+00	2.502629e-01	3.035706e-03	3.035706e-03
-1.200000e+00	-8.000000e-01	3.038965e-01	3.329480e-03	3.329480e-03
-8.000000e-01	-4.000000e-01	3.354792e-01	3.483621e-03	3.483621e-03
-4.000000e-01	7.771561e-16	3.421138e-01	3.500791e-03	3.500791e-03
7.771561e-16	4.000000e-01	3.426208e-01	3.506737e-03	3.506737e-03
4.000000e-01	8.000000e-01	3.242341e-01	3.418172e-03	3.418172e-03
8.000000e-01	1.200000e+00	3.087291e-01	3.355839e-03	3.355839e-03
1.200000e+00	1.600000e+00	2.535732e-01	3.051126e-03	3.051126e-03
1.600000e+00	2.000000e+00	1.792823e-01	2.583534e-03	2.583534e-03
2.000000e+00	2.400000e+00	9.521619e-02	1.906477e-03	1.906477e-03
2.400000e+00	2.800000e+00	3.723881e-02	1.203589e-03	1.203589e-03
2.800000e+00	3.200000e+00	1.609503e-02	7.925077e-04	7.925077e-04
3.200000e+00	3.600000e+00	7.635898e-03	5.461433e-04	5.461433e-04
3.600000e+00	4.000000e+00	5.084901e-03	4.470949e-04	4.470949e-04
4.000000e+00	4.400000e+00	2.268093e-03	2.978453e-04	2.978453e-04
4.400000e+00	4.800000e+00	9.195169e-04	1.885105e-04	1.885105e-04
4.800000e+00	5.200000e+00	5.327302e-04	1.447842e-04	1.447842e-04
5.200000e+00	5.600000e+00	2.269396e-04	9.281288e-05	9.281288e-05
5.600000e+00	6.000000e+00	4.264325e-05	4.014459e-05	4.014459e-05
# END HISTOGRAM

