# BEGIN HISTOGRAM /res/oxford_combined_rw2/signal/histo_pt_HH_boost_C1e
Path=/res/oxford_combined_rw2/signal/histo_pt_HH_boost_C1e
Title=pt_HH_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	5.549077e-03	1.474651e-04	1.474651e-04
1.000000e+01	2.000000e+01	1.462511e-02	2.394023e-04	2.394023e-04
2.000000e+01	3.000000e+01	1.757992e-02	2.624745e-04	2.624745e-04
3.000000e+01	4.000000e+01	1.762302e-02	2.627961e-04	2.627961e-04
4.000000e+01	5.000000e+01	1.646305e-02	2.540001e-04	2.540001e-04
5.000000e+01	6.000000e+01	1.532658e-02	2.450764e-04	2.450764e-04
6.000000e+01	7.000000e+01	1.376688e-02	2.322719e-04	2.322719e-04
7.000000e+01	8.000000e+01	1.255596e-02	2.218216e-04	2.218216e-04
8.000000e+01	9.000000e+01	1.121572e-02	2.096488e-04	2.096488e-04
9.000000e+01	1.000000e+02	1.046330e-02	2.024945e-04	2.024945e-04
1.000000e+02	1.100000e+02	9.761830e-03	1.955890e-04	1.955890e-04
1.100000e+02	1.200000e+02	8.829147e-03	1.860108e-04	1.860108e-04
1.200000e+02	1.300000e+02	8.300103e-03	1.803518e-04	1.803518e-04
1.300000e+02	1.400000e+02	7.034318e-03	1.660312e-04	1.660312e-04
1.400000e+02	1.500000e+02	6.571895e-03	1.604812e-04	1.604812e-04
1.500000e+02	1.600000e+02	6.230956e-03	1.562630e-04	1.562630e-04
1.600000e+02	1.700000e+02	5.705831e-03	1.495334e-04	1.495334e-04
1.700000e+02	1.800000e+02	5.153275e-03	1.421086e-04	1.421086e-04
1.800000e+02	1.900000e+02	5.012196e-03	1.401499e-04	1.401499e-04
1.900000e+02	2.000000e+02	4.283292e-03	1.295590e-04	1.295590e-04
2.000000e+02	2.100000e+02	4.279373e-03	1.294997e-04	1.294997e-04
2.100000e+02	2.200000e+02	3.965866e-03	1.246659e-04	1.246659e-04
2.200000e+02	2.300000e+02	3.593576e-03	1.186703e-04	1.186703e-04
2.300000e+02	2.400000e+02	3.307501e-03	1.138489e-04	1.138489e-04
2.400000e+02	2.500000e+02	3.029263e-03	1.089550e-04	1.089550e-04
2.500000e+02	2.600000e+02	2.782376e-03	1.044207e-04	1.044207e-04
2.600000e+02	2.700000e+02	2.543327e-03	9.983432e-05	9.983432e-05
2.700000e+02	2.800000e+02	2.359142e-03	9.615144e-05	9.615144e-05
2.800000e+02	2.900000e+02	2.108336e-03	9.089682e-05	9.089682e-05
2.900000e+02	3.000000e+02	1.959420e-03	8.762793e-05	8.762793e-05
# END HISTOGRAM

