# BEGIN HISTOGRAM /res/oxford_combined_rw2/signal/histo_m_smallR_boost_C1b
Path=/res/oxford_combined_rw2/signal/histo_m_smallR_boost_C1b
Title=m_smallR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.678315e+00	3.310853e-03	3.310853e-03
6.000000e+00	1.200000e+01	2.843556e+00	4.309571e-03	4.309571e-03
1.200000e+01	1.800000e+01	1.470101e+00	3.098680e-03	3.098680e-03
1.800000e+01	2.400000e+01	8.105533e-01	2.300880e-03	2.300880e-03
2.400000e+01	3.000000e+01	4.772298e-01	1.765497e-03	1.765497e-03
3.000000e+01	3.600000e+01	2.946706e-01	1.387304e-03	1.387304e-03
3.600000e+01	4.200000e+01	1.843880e-01	1.097411e-03	1.097411e-03
4.200000e+01	4.800000e+01	1.170688e-01	8.744274e-04	8.744274e-04
4.800000e+01	5.400000e+01	7.611040e-02	7.050585e-04	7.050585e-04
5.400000e+01	6.000000e+01	5.042241e-02	5.738719e-04	5.738719e-04
6.000000e+01	6.600000e+01	3.476011e-02	4.764789e-04	4.764789e-04
6.600000e+01	7.200000e+01	2.331710e-02	3.902477e-04	3.902477e-04
7.200000e+01	7.800000e+01	1.711880e-02	3.343796e-04	3.343796e-04
7.800000e+01	8.400000e+01	1.257295e-02	2.865640e-04	2.865640e-04
8.400000e+01	9.000000e+01	9.673003e-03	2.513528e-04	2.513528e-04
9.000000e+01	9.600000e+01	7.262917e-03	2.178004e-04	2.178004e-04
9.600000e+01	1.020000e+02	7.073506e-03	2.149416e-04	2.149416e-04
1.020000e+02	1.080000e+02	7.693989e-03	2.241707e-04	2.241707e-04
1.080000e+02	1.140000e+02	9.189680e-03	2.449928e-04	2.449928e-04
1.140000e+02	1.200000e+02	1.030002e-02	2.593714e-04	2.593714e-04
1.200000e+02	1.260000e+02	1.036533e-02	2.601925e-04	2.601925e-04
1.260000e+02	1.320000e+02	8.020559e-03	2.288787e-04	2.288787e-04
1.320000e+02	1.380000e+02	5.636598e-03	1.918720e-04	1.918720e-04
1.380000e+02	1.440000e+02	3.585739e-03	1.530356e-04	1.530356e-04
1.440000e+02	1.500000e+02	2.357835e-03	1.240966e-04	1.240966e-04
1.500000e+02	1.560000e+02	1.378125e-03	9.487407e-05	9.487407e-05
1.560000e+02	1.620000e+02	9.209274e-04	7.755608e-05	7.755608e-05
1.620000e+02	1.680000e+02	7.184540e-04	6.850190e-05	6.850190e-05
1.680000e+02	1.740000e+02	4.833236e-04	5.618523e-05	5.618523e-05
1.740000e+02	1.800000e+02	3.853526e-04	5.016864e-05	5.016864e-05
# END HISTOGRAM

