# BEGIN HISTOGRAM /res/oxford_combined_rw2/signal/histo_mHmH_boost_C1d
Path=/res/oxford_combined_rw2/signal/histo_mHmH_boost_C1d
Title=mHmH_boost_C1d
# xlow	 xhigh	 ylow	 yhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.200000e+01	1.800000e+01	1.088567e-06	1.088567e-06	1.088567e-06
0.000000e+00	6.000000e+00	1.800000e+01	2.400000e+01	3.265700e-06	1.885453e-06	1.885453e-06
0.000000e+00	6.000000e+00	2.400000e+01	3.000000e+01	3.265700e-06	1.885453e-06	1.885453e-06
0.000000e+00	6.000000e+00	3.000000e+01	3.600000e+01	3.265700e-06	1.885453e-06	1.885453e-06
0.000000e+00	6.000000e+00	3.600000e+01	4.200000e+01	1.088567e-06	1.088567e-06	1.088567e-06
0.000000e+00	6.000000e+00	4.200000e+01	4.800000e+01	1.088567e-06	1.088567e-06	1.088567e-06
0.000000e+00	6.000000e+00	4.800000e+01	5.400000e+01	3.265700e-06	1.885453e-06	1.885453e-06
0.000000e+00	6.000000e+00	5.400000e+01	6.000000e+01	3.265700e-06	1.885453e-06	1.885453e-06
0.000000e+00	6.000000e+00	6.000000e+01	6.600000e+01	3.265700e-06	1.885453e-06	1.885453e-06
0.000000e+00	6.000000e+00	6.600000e+01	7.200000e+01	2.177133e-06	1.539466e-06	1.539466e-06
0.000000e+00	6.000000e+00	7.200000e+01	7.800000e+01	4.354267e-06	2.177133e-06	2.177133e-06
0.000000e+00	6.000000e+00	7.800000e+01	8.400000e+01	1.088567e-06	1.088567e-06	1.088567e-06
0.000000e+00	6.000000e+00	8.400000e+01	9.000000e+01	6.531400e-06	2.666433e-06	2.666433e-06
0.000000e+00	6.000000e+00	9.000000e+01	9.600000e+01	1.088567e-06	1.088567e-06	1.088567e-06
0.000000e+00	6.000000e+00	9.600000e+01	1.020000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.020000e+02	1.080000e+02	2.177133e-06	1.539466e-06	1.539466e-06
0.000000e+00	6.000000e+00	1.080000e+02	1.140000e+02	5.442833e-06	2.434109e-06	2.434109e-06
0.000000e+00	6.000000e+00	1.140000e+02	1.200000e+02	5.442833e-06	2.434109e-06	2.434109e-06
0.000000e+00	6.000000e+00	1.200000e+02	1.260000e+02	1.197423e-05	3.610367e-06	3.610367e-06
0.000000e+00	6.000000e+00	1.260000e+02	1.320000e+02	9.797100e-06	3.265700e-06	3.265700e-06
0.000000e+00	6.000000e+00	1.320000e+02	1.380000e+02	8.708533e-06	3.078931e-06	3.078931e-06
0.000000e+00	6.000000e+00	1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.440000e+02	1.500000e+02	2.177133e-06	1.539466e-06	1.539466e-06
0.000000e+00	6.000000e+00	1.500000e+02	1.560000e+02	2.177133e-06	1.539466e-06	1.539466e-06
0.000000e+00	6.000000e+00	1.560000e+02	1.620000e+02	1.088567e-06	1.088567e-06	1.088567e-06
0.000000e+00	6.000000e+00	1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.200000e+01	1.800000e+01	4.354267e-06	2.177133e-06	2.177133e-06
6.000000e+00	1.200000e+01	1.800000e+01	2.400000e+01	7.619967e-06	2.880077e-06	2.880077e-06
6.000000e+00	1.200000e+01	2.400000e+01	3.000000e+01	9.797100e-06	3.265700e-06	3.265700e-06
6.000000e+00	1.200000e+01	3.000000e+01	3.600000e+01	1.523993e-05	4.073044e-06	4.073044e-06
6.000000e+00	1.200000e+01	3.600000e+01	4.200000e+01	5.442833e-06	2.434109e-06	2.434109e-06
6.000000e+00	1.200000e+01	4.200000e+01	4.800000e+01	1.306280e-05	3.770906e-06	3.770906e-06
6.000000e+00	1.200000e+01	4.800000e+01	5.400000e+01	1.088567e-05	3.442350e-06	3.442350e-06
6.000000e+00	1.200000e+01	5.400000e+01	6.000000e+01	1.088567e-05	3.442350e-06	3.442350e-06
6.000000e+00	1.200000e+01	6.000000e+01	6.600000e+01	8.708533e-06	3.078931e-06	3.078931e-06
6.000000e+00	1.200000e+01	6.600000e+01	7.200000e+01	8.708533e-06	3.078931e-06	3.078931e-06
6.000000e+00	1.200000e+01	7.200000e+01	7.800000e+01	1.850563e-05	4.488275e-06	4.488275e-06
6.000000e+00	1.200000e+01	7.800000e+01	8.400000e+01	8.708533e-06	3.078931e-06	3.078931e-06
6.000000e+00	1.200000e+01	8.400000e+01	9.000000e+01	7.619967e-06	2.880077e-06	2.880077e-06
6.000000e+00	1.200000e+01	9.000000e+01	9.600000e+01	1.088567e-05	3.442350e-06	3.442350e-06
6.000000e+00	1.200000e+01	9.600000e+01	1.020000e+02	1.306280e-05	3.770906e-06	3.770906e-06
6.000000e+00	1.200000e+01	1.020000e+02	1.080000e+02	6.531400e-06	2.666433e-06	2.666433e-06
6.000000e+00	1.200000e+01	1.080000e+02	1.140000e+02	1.306280e-05	3.770906e-06	3.770906e-06
6.000000e+00	1.200000e+01	1.140000e+02	1.200000e+02	1.850563e-05	4.488275e-06	4.488275e-06
6.000000e+00	1.200000e+01	1.200000e+02	1.260000e+02	7.402253e-05	8.976551e-06	8.976551e-06
6.000000e+00	1.200000e+01	1.260000e+02	1.320000e+02	5.660547e-05	7.849766e-06	7.849766e-06
