# BEGIN HISTOGRAM /res/oxford_combined_rw2/signal/histo_pt_HH_inter_C1d
Path=/res/oxford_combined_rw2/signal/histo_pt_HH_inter_C1d
Title=pt_HH_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	4.130457e-03	1.272266e-04	1.272266e-04
1.000000e+01	2.000000e+01	1.194071e-02	2.163185e-04	2.163185e-04
2.000000e+01	3.000000e+01	1.681966e-02	2.567364e-04	2.567364e-04
3.000000e+01	4.000000e+01	2.061702e-02	2.842442e-04	2.842442e-04
4.000000e+01	5.000000e+01	2.279197e-02	2.988613e-04	2.988613e-04
5.000000e+01	6.000000e+01	2.488463e-02	3.122802e-04	3.122802e-04
6.000000e+01	7.000000e+01	2.527652e-02	3.147295e-04	3.147295e-04
7.000000e+01	8.000000e+01	2.569192e-02	3.173051e-04	3.173051e-04
8.000000e+01	9.000000e+01	2.603285e-02	3.194035e-04	3.194035e-04
9.000000e+01	1.000000e+02	2.530787e-02	3.149246e-04	3.149246e-04
1.000000e+02	1.100000e+02	2.519814e-02	3.142411e-04	3.142411e-04
1.100000e+02	1.200000e+02	2.381087e-02	3.054685e-04	3.054685e-04
1.200000e+02	1.300000e+02	2.259603e-02	2.975739e-04	2.975739e-04
1.300000e+02	1.400000e+02	2.108336e-02	2.874410e-04	2.874410e-04
1.400000e+02	1.500000e+02	1.991554e-02	2.793668e-04	2.793668e-04
1.500000e+02	1.600000e+02	1.883786e-02	2.717031e-04	2.717031e-04
1.600000e+02	1.700000e+02	1.787383e-02	2.646595e-04	2.646595e-04
1.700000e+02	1.800000e+02	1.663939e-02	2.553569e-04	2.553569e-04
1.800000e+02	1.900000e+02	1.550293e-02	2.464823e-04	2.464823e-04
1.900000e+02	2.000000e+02	1.457417e-02	2.389850e-04	2.389850e-04
2.000000e+02	2.100000e+02	1.406864e-02	2.348036e-04	2.348036e-04
2.100000e+02	2.200000e+02	1.275191e-02	2.235457e-04	2.235457e-04
2.200000e+02	2.300000e+02	1.225029e-02	2.191049e-04	2.191049e-04
2.300000e+02	2.400000e+02	1.096883e-02	2.073285e-04	2.073285e-04
2.400000e+02	2.500000e+02	1.095708e-02	2.072174e-04	2.072174e-04
2.500000e+02	2.600000e+02	1.013020e-02	1.992452e-04	1.992452e-04
2.600000e+02	2.700000e+02	9.608996e-03	1.940518e-04	1.940518e-04
2.700000e+02	2.800000e+02	9.138735e-03	1.892439e-04	1.892439e-04
2.800000e+02	2.900000e+02	8.554828e-03	1.830983e-04	1.830983e-04
2.900000e+02	3.000000e+02	8.217807e-03	1.794555e-04	1.794555e-04
# END HISTOGRAM

