# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_m_H1_inter_RCO
Path=/res/baseline_noPU_sideband/histo_m_H1_inter_RCO
ScaledBy=1
Title=m_H1_inter_RCO
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	7.565300e-08	5.805000e-08	5.805000e-08
2.400000e+01	3.000000e+01	1.033404e-06	6.481576e-07	6.481576e-07
3.000000e+01	3.600000e+01	3.588153e-06	1.209511e-06	1.209511e-06
3.600000e+01	4.200000e+01	6.808310e-06	1.648644e-06	1.648644e-06
4.200000e+01	4.800000e+01	1.199656e-05	2.151884e-06	2.151884e-06
4.800000e+01	5.400000e+01	1.780578e-05	2.669379e-06	2.669379e-06
5.400000e+01	6.000000e+01	1.841667e-05	2.708256e-06	2.708256e-06
6.000000e+01	6.600000e+01	2.890288e-05	3.427557e-06	3.427557e-06
6.600000e+01	7.200000e+01	3.635910e-05	3.882293e-06	3.882293e-06
7.200000e+01	7.800000e+01	4.759495e-05	4.480806e-06	4.480806e-06
7.800000e+01	8.400000e+01	6.762802e-05	5.388648e-06	5.388648e-06
8.400000e+01	9.000000e+01	7.841822e-05	5.800326e-06	5.800326e-06
9.000000e+01	9.600000e+01	1.285361e-04	7.493399e-06	7.493399e-06
9.600000e+01	1.020000e+02	2.155685e-04	9.763220e-06	9.763220e-06
1.020000e+02	1.080000e+02	3.946485e-04	1.325940e-05	1.325940e-05
1.080000e+02	1.140000e+02	8.487948e-04	1.952444e-05	1.952444e-05
1.140000e+02	1.200000e+02	1.768777e-03	2.820881e-05	2.820881e-05
1.200000e+02	1.260000e+02	2.236225e-03	3.170238e-05	3.170238e-05
1.260000e+02	1.320000e+02	1.480551e-03	2.576641e-05	2.576641e-05
1.320000e+02	1.380000e+02	5.506092e-04	1.562359e-05	1.562359e-05
1.380000e+02	1.440000e+02	2.288585e-04	9.972018e-06	9.972018e-06
1.440000e+02	1.500000e+02	1.178757e-04	7.083522e-06	7.083522e-06
1.500000e+02	1.560000e+02	1.015874e-04	6.577827e-06	6.577827e-06
1.560000e+02	1.620000e+02	6.649000e-05	5.201875e-06	5.201875e-06
1.620000e+02	1.680000e+02	6.595340e-05	5.218227e-06	5.218227e-06
1.680000e+02	1.740000e+02	6.171418e-05	5.034782e-06	5.034782e-06
1.740000e+02	1.800000e+02	5.223448e-05	4.581600e-06	4.581600e-06
# END HISTO1D

