# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_pt_H1_inter_RCO
Path=/res/baseline_noPU_sideband/histo_pt_H1_inter_RCO
ScaledBy=1
Title=pt_H1_inter_RCO
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	1.963090e-06	4.090727e-07	4.090727e-07
3.000000e+01	6.000000e+01	7.073177e-06	7.809207e-07	7.809207e-07
6.000000e+01	9.000000e+01	1.457771e-05	1.112718e-06	1.112718e-06
9.000000e+01	1.200000e+02	3.978560e-05	1.846820e-06	1.846820e-06
1.200000e+02	1.500000e+02	1.106699e-04	3.098222e-06	3.098222e-06
1.500000e+02	1.800000e+02	2.531429e-04	4.702477e-06	4.702477e-06
1.800000e+02	2.100000e+02	4.611430e-04	6.375465e-06	6.375465e-06
2.100000e+02	2.400000e+02	4.977623e-04	6.631171e-06	6.631171e-06
2.400000e+02	2.700000e+02	2.510512e-04	4.671570e-06	4.671570e-06
2.700000e+02	3.000000e+02	1.207254e-04	3.206480e-06	3.206480e-06
3.000000e+02	3.300000e+02	5.890067e-05	2.206917e-06	2.206917e-06
3.300000e+02	3.600000e+02	2.791357e-05	1.491687e-06	1.491687e-06
3.600000e+02	3.900000e+02	2.065928e-05	1.274414e-06	1.274414e-06
3.900000e+02	4.200000e+02	1.300574e-05	9.977092e-07	9.977092e-07
4.200000e+02	4.500000e+02	8.810790e-06	8.111575e-07	8.111575e-07
4.500000e+02	4.800000e+02	7.137820e-06	7.346683e-07	7.346683e-07
4.800000e+02	5.100000e+02	5.023637e-06	6.157622e-07	6.157622e-07
5.100000e+02	5.400000e+02	4.854077e-06	6.089847e-07	6.089847e-07
5.400000e+02	5.700000e+02	2.822226e-06	4.507867e-07	4.507867e-07
5.700000e+02	6.000000e+02	3.216956e-06	4.947621e-07	4.947621e-07
6.000000e+02	6.300000e+02	2.721197e-06	4.588040e-07	4.588040e-07
6.300000e+02	6.600000e+02	2.099692e-06	4.096885e-07	4.096885e-07
6.600000e+02	6.900000e+02	1.409167e-06	3.306972e-07	3.306972e-07
6.900000e+02	7.200000e+02	4.423603e-07	1.350637e-07	1.350637e-07
7.200000e+02	7.500000e+02	9.414103e-07	2.744779e-07	2.744779e-07
7.500000e+02	7.800000e+02	4.603560e-07	1.834708e-07	1.834708e-07
7.800000e+02	8.100000e+02	5.492427e-07	2.051946e-07	2.051946e-07
8.100000e+02	8.400000e+02	7.381347e-07	2.429116e-07	2.429116e-07
8.400000e+02	8.700000e+02	4.604780e-07	1.844243e-07	1.844243e-07
8.700000e+02	9.000000e+02	2.181179e-07	1.296771e-07	1.296771e-07
# END HISTO1D

