# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_dR_HH_res_RCO
Path=/res/baseline_noPU_sideband/histo_dR_HH_res_RCO
ScaledBy=1
Title=dR_HH_res_RCO
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	7.795978e-04	1.126505e-04	1.126505e-04
1.666667e-01	3.333333e-01	1.819644e-03	1.708554e-04	1.708554e-04
3.333333e-01	5.000000e-01	2.935417e-03	2.162916e-04	2.162916e-04
5.000000e-01	6.666667e-01	4.002554e-03	2.520495e-04	2.520495e-04
6.666667e-01	8.333333e-01	5.007503e-03	2.810538e-04	2.810538e-04
8.333333e-01	1.000000e+00	5.538584e-03	2.942990e-04	2.942990e-04
1.000000e+00	1.166667e+00	6.417749e-03	3.160404e-04	3.160404e-04
1.166667e+00	1.333333e+00	7.452930e-03	3.404125e-04	3.404125e-04
1.333333e+00	1.500000e+00	7.727061e-03	3.437752e-04	3.437752e-04
1.500000e+00	1.666667e+00	9.963490e-03	3.912710e-04	3.912710e-04
1.666667e+00	1.833333e+00	1.146616e-02	4.193464e-04	4.193464e-04
1.833333e+00	2.000000e+00	1.538866e-02	4.860717e-04	4.860717e-04
2.000000e+00	2.166667e+00	2.021466e-02	5.567857e-04	5.567857e-04
2.166667e+00	2.333333e+00	2.909007e-02	6.679401e-04	6.679401e-04
2.333333e+00	2.500000e+00	4.350263e-02	8.177968e-04	8.177968e-04
2.500000e+00	2.666667e+00	7.686447e-02	1.091384e-03	1.091384e-03
2.666667e+00	2.833333e+00	1.482011e-01	1.520273e-03	1.520273e-03
2.833333e+00	3.000000e+00	3.451150e-01	2.331666e-03	2.331666e-03
3.000000e+00	3.166667e+00	7.801442e-01	3.521885e-03	3.521885e-03
3.166667e+00	3.333333e+00	3.484857e-01	2.348358e-03	2.348358e-03
3.333333e+00	3.500000e+00	1.342517e-01	1.452092e-03	1.452092e-03
3.500000e+00	3.666667e+00	5.855613e-02	9.542943e-04	9.542943e-04
3.666667e+00	3.833333e+00	2.787005e-02	6.570533e-04	6.570533e-04
3.833333e+00	4.000000e+00	1.205368e-02	4.302360e-04	4.302360e-04
4.000000e+00	4.166667e+00	5.851091e-03	2.995027e-04	2.995027e-04
4.166667e+00	4.333333e+00	2.445994e-03	1.934569e-04	1.934569e-04
4.333333e+00	4.500000e+00	8.524513e-04	1.129513e-04	1.129513e-04
4.500000e+00	4.666667e+00	2.521808e-04	5.958643e-05	5.958643e-05
4.666667e+00	4.833333e+00	1.222480e-04	4.348204e-05	4.348204e-05
4.833333e+00	5.000000e+00	3.576031e-05	2.324547e-05	2.324547e-05
# END HISTO1D

