# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_pt_HH_boost_SIG
Path=/res/baseline_noPU_sideband/histo_pt_HH_boost_SIG
ScaledBy=1
Title=pt_HH_boost_SIG
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	2.752230e-04	8.651062e-06	8.651062e-06
1.000000e+01	2.000000e+01	6.830667e-04	1.362445e-05	1.362445e-05
2.000000e+01	3.000000e+01	7.701169e-04	1.445344e-05	1.445344e-05
3.000000e+01	4.000000e+01	7.721657e-04	1.447160e-05	1.447160e-05
4.000000e+01	5.000000e+01	6.786709e-04	1.356208e-05	1.356208e-05
5.000000e+01	6.000000e+01	5.964996e-04	1.270890e-05	1.270890e-05
6.000000e+01	7.000000e+01	4.901922e-04	1.151660e-05	1.151660e-05
7.000000e+01	8.000000e+01	4.469890e-04	1.099657e-05	1.099657e-05
8.000000e+01	9.000000e+01	3.763608e-04	1.009276e-05	1.009276e-05
9.000000e+01	1.000000e+02	3.113845e-04	9.171069e-06	9.171069e-06
1.000000e+02	1.100000e+02	2.555261e-04	8.299546e-06	8.299546e-06
1.100000e+02	1.200000e+02	2.347516e-04	7.953748e-06	7.953748e-06
1.200000e+02	1.300000e+02	2.313876e-04	7.910090e-06	7.910090e-06
1.300000e+02	1.400000e+02	1.829366e-04	7.016875e-06	7.016875e-06
1.400000e+02	1.500000e+02	1.704406e-04	6.782006e-06	6.782006e-06
1.500000e+02	1.600000e+02	1.651831e-04	6.686443e-06	6.686443e-06
1.600000e+02	1.700000e+02	1.526119e-04	6.418616e-06	6.418616e-06
1.700000e+02	1.800000e+02	1.342896e-04	6.025791e-06	6.025791e-06
1.800000e+02	1.900000e+02	1.153048e-04	5.580237e-06	5.580237e-06
1.900000e+02	2.000000e+02	9.880503e-05	5.167910e-06	5.167910e-06
2.000000e+02	2.100000e+02	1.059044e-04	5.353270e-06	5.353270e-06
2.100000e+02	2.200000e+02	8.256164e-05	4.720573e-06	4.720573e-06
2.200000e+02	2.300000e+02	8.053129e-05	4.664617e-06	4.664617e-06
2.300000e+02	2.400000e+02	7.629625e-05	4.542197e-06	4.542197e-06
2.400000e+02	2.500000e+02	6.219085e-05	4.099583e-06	4.099583e-06
2.500000e+02	2.600000e+02	6.761965e-05	4.286187e-06	4.286187e-06
2.600000e+02	2.700000e+02	5.384936e-05	3.814956e-06	3.814956e-06
2.700000e+02	2.800000e+02	5.524235e-05	3.872947e-06	3.872947e-06
2.800000e+02	2.900000e+02	4.509611e-05	3.496691e-06	3.496691e-06
2.900000e+02	3.000000e+02	4.070277e-05	3.320736e-06	3.320736e-06
# END HISTO1D

