# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_dR_HH_res_SDB
Path=/res/baseline_noPU_sideband/histo_dR_HH_res_SDB
ScaledBy=1
Title=dR_HH_res_SDB
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	5.957935e-04	9.857439e-05	9.857439e-05
1.666667e-01	3.333333e-01	1.386909e-03	1.488942e-04	1.488942e-04
3.333333e-01	5.000000e-01	2.245746e-03	1.889294e-04	1.889294e-04
5.000000e-01	6.666667e-01	2.979090e-03	2.169012e-04	2.169012e-04
6.666667e-01	8.333333e-01	3.592564e-03	2.372483e-04	2.372483e-04
8.333333e-01	1.000000e+00	3.981940e-03	2.484803e-04	2.484803e-04
1.000000e+00	1.166667e+00	4.314483e-03	2.575972e-04	2.575972e-04
1.166667e+00	1.333333e+00	5.409867e-03	2.884065e-04	2.884065e-04
1.333333e+00	1.500000e+00	5.292581e-03	2.819602e-04	2.819602e-04
1.500000e+00	1.666667e+00	6.748715e-03	3.189523e-04	3.189523e-04
1.666667e+00	1.833333e+00	7.244903e-03	3.286932e-04	3.286932e-04
1.833333e+00	2.000000e+00	9.763840e-03	3.821192e-04	3.821192e-04
2.000000e+00	2.166667e+00	1.198170e-02	4.214468e-04	4.214468e-04
2.166667e+00	2.333333e+00	1.671785e-02	4.974750e-04	4.974750e-04
2.333333e+00	2.500000e+00	2.274492e-02	5.782089e-04	5.782089e-04
2.500000e+00	2.666667e+00	3.576448e-02	7.255152e-04	7.255152e-04
2.666667e+00	2.833333e+00	5.816520e-02	9.228659e-04	9.228659e-04
2.833333e+00	3.000000e+00	9.772708e-02	1.189183e-03	1.189183e-03
3.000000e+00	3.166667e+00	1.637394e-01	1.533519e-03	1.533519e-03
3.166667e+00	3.333333e+00	6.027228e-02	9.036841e-04	9.036841e-04
3.333333e+00	3.500000e+00	2.257327e-02	5.389969e-04	5.389969e-04
3.500000e+00	3.666667e+00	1.086014e-02	3.682523e-04	3.682523e-04
3.666667e+00	3.833333e+00	5.564434e-03	2.637484e-04	2.637484e-04
3.833333e+00	4.000000e+00	2.710408e-03	1.839494e-04	1.839494e-04
4.000000e+00	4.166667e+00	1.134370e-03	1.152026e-04	1.152026e-04
4.166667e+00	4.333333e+00	4.909217e-04	7.625577e-05	7.625577e-05
4.333333e+00	4.500000e+00	1.401921e-04	3.735441e-05	3.735441e-05
4.500000e+00	4.666667e+00	1.269818e-04	4.059366e-05	4.059366e-05
4.666667e+00	4.833333e+00	2.190138e-05	1.646129e-05	1.646129e-05
4.833333e+00	5.000000e+00	2.274805e-06	6.694989e-07	6.694989e-07
# END HISTO1D

