# BEGIN HISTOGRAM /res/oxford_combined_rw2/diHiggs/histo_dPhi_HH_res_C2
Path=/res/oxford_combined_rw2/diHiggs/histo_dPhi_HH_res_C2
Title=dPhi_HH_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	1.508553e+00	1.010547e-02	1.010547e-02
-2.986667e+00	-2.773333e+00	8.446333e-01	7.645598e-03	7.645598e-03
-2.773333e+00	-2.560000e+00	2.833880e-01	4.457764e-03	4.457764e-03
-2.560000e+00	-2.346667e+00	1.152525e-01	2.857273e-03	2.857273e-03
-2.346667e+00	-2.133333e+00	5.465938e-02	1.971329e-03	1.971329e-03
-2.133333e+00	-1.920000e+00	3.202013e-02	1.508231e-03	1.508231e-03
-1.920000e+00	-1.706667e+00	1.863775e-02	1.155713e-03	1.155713e-03
-1.706667e+00	-1.493333e+00	1.453884e-02	1.023664e-03	1.023664e-03
-1.493333e+00	-1.280000e+00	1.015430e-02	8.546227e-04	8.546227e-04
-1.280000e+00	-1.066667e+00	7.732317e-03	7.492400e-04	7.492400e-04
-1.066667e+00	-8.533333e-01	6.658055e-03	6.931121e-04	6.931121e-04
-8.533333e-01	-6.400000e-01	5.153015e-03	6.131998e-04	6.131998e-04
-6.400000e-01	-4.266667e-01	5.080734e-03	6.085688e-04	6.085688e-04
-4.266667e-01	-2.133333e-01	4.623687e-03	5.772782e-04	5.772782e-04
-2.133333e-01	3.885781e-16	4.818204e-03	5.899226e-04	5.899226e-04
3.885781e-16	2.133333e-01	3.997187e-03	5.378108e-04	5.378108e-04
2.133333e-01	4.266667e-01	4.949128e-03	6.023680e-04	6.023680e-04
4.266667e-01	6.400000e-01	4.380152e-03	5.604049e-04	5.604049e-04
6.400000e-01	8.533333e-01	5.118815e-03	6.060925e-04	6.060925e-04
8.533333e-01	1.066667e+00	6.564154e-03	6.890340e-04	6.890340e-04
1.066667e+00	1.280000e+00	8.377378e-03	7.790204e-04	7.790204e-04
1.280000e+00	1.493333e+00	1.149553e-02	9.122817e-04	9.122817e-04
1.493333e+00	1.706667e+00	1.385889e-02	9.963157e-04	9.963157e-04
1.706667e+00	1.920000e+00	2.016153e-02	1.204445e-03	1.204445e-03
1.920000e+00	2.133333e+00	2.869795e-02	1.428641e-03	1.428641e-03
2.133333e+00	2.346667e+00	5.479268e-02	1.969588e-03	1.969588e-03
2.346667e+00	2.560000e+00	1.109826e-01	2.797899e-03	2.797899e-03
2.560000e+00	2.773333e+00	2.855600e-01	4.480051e-03	4.480051e-03
2.773333e+00	2.986667e+00	8.428520e-01	7.636635e-03	7.636635e-03
2.986667e+00	3.200000e+00	1.510841e+00	1.011999e-02	1.011999e-02
# END HISTOGRAM

