# BEGIN HISTOGRAM /res/oxford_combined_rw2/diHiggs/histo_m_largeR_res_C1b
Path=/res/oxford_combined_rw2/diHiggs/histo_m_largeR_res_C1b
Title=m_largeR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	6.531400e-06	6.531400e-06	6.531400e-06
6.000000e+00	1.200000e+01	2.455806e-03	1.266485e-04	1.266485e-04
1.200000e+01	1.800000e+01	1.775888e-02	3.405735e-04	3.405735e-04
1.800000e+01	2.400000e+01	4.169646e-02	5.218585e-04	5.218585e-04
2.400000e+01	3.000000e+01	6.354399e-02	6.442292e-04	6.442292e-04
3.000000e+01	3.600000e+01	7.654801e-02	7.070825e-04	7.070825e-04
3.600000e+01	4.200000e+01	8.420281e-02	7.415944e-04	7.415944e-04
4.200000e+01	4.800000e+01	8.800408e-02	7.581490e-04	7.581490e-04
4.800000e+01	5.400000e+01	8.991778e-02	7.663478e-04	7.663478e-04
5.400000e+01	6.000000e+01	9.119141e-02	7.717561e-04	7.717561e-04
6.000000e+01	6.600000e+01	9.190986e-02	7.747903e-04	7.747903e-04
6.600000e+01	7.200000e+01	9.234746e-02	7.766326e-04	7.766326e-04
7.200000e+01	7.800000e+01	9.090403e-02	7.705391e-04	7.705391e-04
7.800000e+01	8.400000e+01	8.988513e-02	7.662087e-04	7.662087e-04
8.400000e+01	9.000000e+01	8.896420e-02	7.622734e-04	7.622734e-04
9.000000e+01	9.600000e+01	8.718113e-02	7.545958e-04	7.545958e-04
9.600000e+01	1.020000e+02	8.524130e-02	7.461535e-04	7.461535e-04
1.020000e+02	1.080000e+02	9.026395e-02	7.678216e-04	7.678216e-04
1.080000e+02	1.140000e+02	1.229144e-01	8.959929e-04	8.959929e-04
1.140000e+02	1.200000e+02	2.412895e-01	1.255372e-03	1.255372e-03
1.200000e+02	1.260000e+02	3.955285e-01	1.607282e-03	1.607282e-03
1.260000e+02	1.320000e+02	3.642562e-01	1.542434e-03	1.542434e-03
1.320000e+02	1.380000e+02	2.129628e-01	1.179383e-03	1.179383e-03
1.380000e+02	1.440000e+02	1.158605e-01	8.699030e-04	8.699030e-04
1.440000e+02	1.500000e+02	7.404648e-02	6.954331e-04	6.954331e-04
1.500000e+02	1.560000e+02	5.417143e-02	5.948237e-04	5.948237e-04
1.560000e+02	1.620000e+02	4.302233e-02	5.300906e-04	5.300906e-04
1.620000e+02	1.680000e+02	3.542631e-02	4.810233e-04	4.810233e-04
1.680000e+02	1.740000e+02	2.925414e-02	4.371161e-04	4.371161e-04
1.740000e+02	1.800000e+02	2.493035e-02	4.035221e-04	4.035221e-04
# END HISTOGRAM

