# BEGIN HISTOGRAM /res/oxford_combined_rw2/diHiggs/histo_m_smallR_res_C1c
Path=/res/oxford_combined_rw2/diHiggs/histo_m_smallR_res_C1c
Title=m_smallR_res_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	4.866337e+00	5.637730e-03	5.637730e-03
6.000000e+00	1.200000e+01	7.128781e+00	6.823556e-03	6.823556e-03
1.200000e+01	1.800000e+01	2.674243e+00	4.179300e-03	4.179300e-03
1.800000e+01	2.400000e+01	1.172543e+00	2.767372e-03	2.767372e-03
2.400000e+01	3.000000e+01	5.784338e-01	1.943703e-03	1.943703e-03
3.000000e+01	3.600000e+01	3.124687e-01	1.428586e-03	1.428586e-03
3.600000e+01	4.200000e+01	1.784836e-01	1.079698e-03	1.079698e-03
4.200000e+01	4.800000e+01	1.087870e-01	8.429302e-04	8.429302e-04
4.800000e+01	5.400000e+01	6.900424e-02	6.713377e-04	6.713377e-04
5.400000e+01	6.000000e+01	4.563489e-02	5.459485e-04	5.459485e-04
6.000000e+01	6.600000e+01	3.141603e-02	4.529798e-04	4.529798e-04
6.600000e+01	7.200000e+01	2.110948e-02	3.713145e-04	3.713145e-04
7.200000e+01	7.800000e+01	1.523776e-02	3.154741e-04	3.154741e-04
7.800000e+01	8.400000e+01	1.103807e-02	2.685033e-04	2.685033e-04
8.400000e+01	9.000000e+01	8.660636e-03	2.378362e-04	2.378362e-04
9.000000e+01	9.600000e+01	6.459555e-03	2.054019e-04	2.054019e-04
9.600000e+01	1.020000e+02	6.021951e-03	1.983224e-04	1.983224e-04
1.020000e+02	1.080000e+02	6.368115e-03	2.039429e-04	2.039429e-04
1.080000e+02	1.140000e+02	7.445796e-03	2.205254e-04	2.205254e-04
1.140000e+02	1.200000e+02	8.177313e-03	2.311045e-04	2.311045e-04
1.200000e+02	1.260000e+02	8.412443e-03	2.344036e-04	2.344036e-04
1.260000e+02	1.320000e+02	6.492212e-03	2.059204e-04	2.059204e-04
1.320000e+02	1.380000e+02	4.624231e-03	1.737893e-04	1.737893e-04
1.380000e+02	1.440000e+02	2.952193e-03	1.388595e-04	1.388595e-04
1.440000e+02	1.500000e+02	1.894106e-03	1.112257e-04	1.112257e-04
1.500000e+02	1.560000e+02	1.129932e-03	8.590715e-05	8.590715e-05
1.560000e+02	1.620000e+02	8.033622e-04	7.243673e-05	7.243673e-05
1.620000e+02	1.680000e+02	6.139516e-04	6.332427e-05	6.332427e-05
1.680000e+02	1.740000e+02	3.853526e-04	5.016864e-05	5.016864e-05
1.740000e+02	1.800000e+02	3.396328e-04	4.709860e-05	4.709860e-05
# END HISTOGRAM

