# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_res_C2
Path=/res/oxford_combined_rw2/histo_m_largeR_res_C2
Title=m_largeR_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	4.200000e+01	6.346297e-06	6.346296e-06	6.346296e-06
4.200000e+01	4.800000e+01	8.276205e-02	5.744686e-02	5.744686e-02
4.800000e+01	5.400000e+01	2.538518e-03	1.135260e-03	1.135260e-03
5.400000e+01	6.000000e+01	5.030083e-02	4.067655e-02	4.067655e-02
6.000000e+01	6.600000e+01	4.713088e-01	1.350129e-01	1.350129e-01
6.600000e+01	7.200000e+01	5.218437e-01	1.409251e-01	1.409251e-01
7.200000e+01	7.800000e+01	6.133147e-01	1.523514e-01	1.523514e-01
7.800000e+01	8.400000e+01	1.208957e+00	2.187608e-01	2.187608e-01
8.400000e+01	9.000000e+01	1.226043e+00	2.154328e-01	2.154328e-01
9.000000e+01	9.600000e+01	1.013687e+00	1.939551e-01	1.939551e-01
9.600000e+01	1.020000e+02	1.742437e+00	2.583008e-01	2.583008e-01
1.020000e+02	1.080000e+02	1.644673e+00	2.380016e-01	2.380016e-01
1.080000e+02	1.140000e+02	1.535205e+00	2.218623e-01	2.218623e-01
1.140000e+02	1.200000e+02	2.143038e+00	2.662094e-01	2.662094e-01
1.200000e+02	1.260000e+02	2.230712e+00	2.605710e-01	2.605710e-01
1.260000e+02	1.320000e+02	2.500015e+00	2.860453e-01	2.860453e-01
1.320000e+02	1.380000e+02	1.898588e+00	2.431904e-01	2.431904e-01
1.380000e+02	1.440000e+02	1.944465e+00	2.425285e-01	2.425285e-01
1.440000e+02	1.500000e+02	1.685715e+00	2.315448e-01	2.315448e-01
1.500000e+02	1.560000e+02	1.056779e+00	1.774105e-01	1.774105e-01
1.560000e+02	1.620000e+02	9.616470e-01	1.796451e-01	1.796451e-01
1.620000e+02	1.680000e+02	8.769958e-01	1.776704e-01	1.776704e-01
1.680000e+02	1.740000e+02	7.223310e-01	1.675822e-01	1.675822e-01
1.740000e+02	1.800000e+02	6.235682e-01	1.573292e-01	1.573292e-01
# END HISTO1D

