# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_HH_boost_C2
Path=/res/oxford_combined_rw2/histo_pt_HH_boost_C2
Title=pt_HH_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	1.358414e+00	1.807925e-01	1.807925e-01
1.000000e+01	2.000000e+01	2.608071e+00	2.498294e-01	2.498294e-01
2.000000e+01	3.000000e+01	2.861058e+00	2.614665e-01	2.614665e-01
3.000000e+01	4.000000e+01	3.066187e+00	2.704824e-01	2.704824e-01
4.000000e+01	5.000000e+01	2.413515e+00	2.401502e-01	2.401502e-01
5.000000e+01	6.000000e+01	1.564957e+00	1.934738e-01	1.934738e-01
6.000000e+01	7.000000e+01	1.103339e+00	1.617316e-01	1.617316e-01
7.000000e+01	8.000000e+01	1.070294e+00	1.598768e-01	1.598768e-01
8.000000e+01	9.000000e+01	1.027355e+00	1.561503e-01	1.561503e-01
9.000000e+01	1.000000e+02	8.217763e-01	1.401022e-01	1.401022e-01
1.000000e+02	1.100000e+02	6.983433e-01	1.290362e-01	1.290362e-01
1.100000e+02	1.200000e+02	6.410218e-01	1.242710e-01	1.242710e-01
1.200000e+02	1.300000e+02	4.935547e-01	1.089935e-01	1.089935e-01
1.300000e+02	1.400000e+02	2.836833e-01	8.100948e-02	8.100948e-02
1.400000e+02	1.500000e+02	2.487737e-01	7.707400e-02	7.707400e-02
1.500000e+02	1.600000e+02	2.294567e-01	7.318736e-02	7.318736e-02
1.600000e+02	1.700000e+02	1.487095e-01	5.969975e-02	5.969975e-02
1.700000e+02	1.800000e+02	1.273899e-01	5.458437e-02	5.458437e-02
1.800000e+02	1.900000e+02	1.496386e-01	5.970209e-02	5.970209e-02
1.900000e+02	2.000000e+02	1.014741e-01	4.883752e-02	4.883752e-02
2.000000e+02	2.100000e+02	5.089476e-02	3.447350e-02	3.447350e-02
2.100000e+02	2.200000e+02	7.406895e-02	4.221301e-02	4.221301e-02
2.200000e+02	2.300000e+02	1.245191e-03	6.093277e-04	6.093277e-04
2.300000e+02	2.400000e+02	7.402706e-02	4.221300e-02	4.221300e-02
2.400000e+02	2.500000e+02	7.374148e-02	4.221189e-02	4.221189e-02
2.500000e+02	2.600000e+02	4.289700e-06	3.837414e-06	3.837414e-06
2.600000e+02	2.700000e+02	3.047174e-04	3.046222e-04	3.046222e-04
2.700000e+02	2.800000e+02	9.634153e-04	5.290345e-04	5.290345e-04
2.800000e+02	2.900000e+02	1.233768e-03	6.092920e-04	6.092920e-04
2.900000e+02	3.000000e+02	3.846332e-04	3.807968e-04	3.807968e-04
# END HISTO1D

