# BEGIN HISTO1D /res/oxford_combined_rw2/histo_D2_fj_inter_C2
Path=/res/oxford_combined_rw2/histo_D2_fj_inter_C2
Title=D2_fj_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.666667e-02	3.333333e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.333333e-02	5.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-02	6.666667e-02	0.000000e+00	0.000000e+00	0.000000e+00
6.666667e-02	8.333333e-02	0.000000e+00	0.000000e+00	0.000000e+00
8.333333e-02	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-01	1.166667e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.166667e-01	1.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.333333e-01	1.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e-01	1.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.666667e-01	1.833333e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.833333e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	2.166667e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.166667e-01	2.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.333333e-01	2.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e-01	2.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.666667e-01	2.833333e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.833333e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	3.166667e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.166667e-01	3.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.333333e-01	3.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e-01	3.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.666667e-01	3.833333e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.833333e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	4.166667e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.166667e-01	4.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.333333e-01	4.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.500000e-01	4.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.666667e-01	4.833333e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.833333e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	5.166667e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.166667e-01	5.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.333333e-01	5.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.500000e-01	5.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.666667e-01	5.833333e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.833333e-01	6.000000e-01	1.480461e+01	1.462298e+01	1.462298e+01
6.000000e-01	6.166667e-01	1.462184e+01	1.462184e+01	1.462184e+01
6.166667e-01	6.333333e-01	1.462193e+01	1.462193e+01	1.462193e+01
6.333333e-01	6.500000e-01	1.480461e+01	1.462298e+01	1.462298e+01
6.500000e-01	6.666667e-01	2.284662e-03	2.284662e-03	2.284662e-03
6.666667e-01	6.833333e-01	5.483222e-01	3.165740e-01	3.165740e-01
6.833333e-01	7.000000e-01	2.284662e-03	2.284662e-03	2.284662e-03
7.000000e-01	7.166667e-01	4.405057e+01	2.532642e+01	2.532642e+01
7.166667e-01	7.333333e-01	1.828026e-01	1.827741e-01	1.827741e-01
7.333333e-01	7.500000e-01	1.480461e+01	1.462298e+01	1.462298e+01
7.500000e-01	7.666667e-01	2.010531e+00	1.836846e+00	1.836846e+00
7.666667e-01	7.833333e-01	1.846018e+01	1.484976e+01	1.484976e+01
7.833333e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-01	8.166667e-01	1.827730e-01	1.827730e-01	1.827730e-01
8.166667e-01	8.333333e-01	3.000468e+01	2.068177e+01	2.068177e+01
8.333333e-01	8.500000e-01	4.643576e+01	2.539426e+01	2.539426e+01
8.500000e-01	8.666667e-01	5.940351e+01	2.924654e+01	2.924654e+01
8.666667e-01	8.833333e-01	2.960943e+01	2.068014e+01	2.068014e+01
8.833333e-01	9.000000e-01	1.498973e+01	1.462412e+01	1.462412e+01
9.000000e-01	9.166667e-01	4.642434e+01	2.539426e+01	2.539426e+01
9.166667e-01	9.333333e-01	3.701175e-01	2.585018e-01	2.585018e-01
9.333333e-01	9.500000e-01	7.330341e+01	3.269594e+01	3.269594e+01
9.500000e-01	9.666667e-01	7.402533e+01	3.269798e+01	3.269798e+01
9.666667e-01	9.833333e-01	5.976941e+01	2.924785e+01	2.924785e+01
9.833333e-01	1.000000e+00	1.309112e+00	4.841274e-01	4.841274e-01
# END HISTO1D

