# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_largeR_boost_C1b
Path=/res/oxford_combined_rw2/histo_pt_largeR_boost_C1b
Title=pt_largeR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.005095e+02	1.411851e+00	1.411851e+00
2.100000e+02	2.400000e+02	2.668794e+02	2.300728e+00	2.300728e+00
2.400000e+02	2.700000e+02	1.816069e+02	1.898152e+00	1.898152e+00
2.700000e+02	3.000000e+02	1.156947e+02	1.514903e+00	1.514903e+00
3.000000e+02	3.300000e+02	7.290307e+01	1.202425e+00	1.202425e+00
3.300000e+02	3.600000e+02	4.436457e+01	9.380012e-01	9.380012e-01
3.600000e+02	3.900000e+02	2.883599e+01	7.562278e-01	7.562278e-01
3.900000e+02	4.200000e+02	1.844393e+01	6.048002e-01	6.048002e-01
4.200000e+02	4.500000e+02	1.239511e+01	4.958044e-01	4.958044e-01
4.500000e+02	4.800000e+02	8.071697e+00	4.000992e-01	4.000992e-01
4.800000e+02	5.100000e+02	5.196030e+00	3.210118e-01	3.210118e-01
5.100000e+02	5.400000e+02	3.450800e+00	2.616044e-01	2.616044e-01
5.400000e+02	5.700000e+02	2.657512e+00	2.295741e-01	2.295741e-01
5.700000e+02	6.000000e+02	1.665903e+00	1.817649e-01	1.817649e-01
6.000000e+02	6.300000e+02	1.269259e+00	1.586574e-01	1.586574e-01
6.300000e+02	6.600000e+02	9.321123e-01	1.359625e-01	1.359625e-01
6.600000e+02	6.900000e+02	5.354687e-01	1.030510e-01	1.030510e-01
6.900000e+02	7.200000e+02	7.139583e-01	1.189930e-01	1.189930e-01
7.200000e+02	7.500000e+02	4.164757e-01	9.088245e-02	9.088245e-02
7.500000e+02	7.800000e+02	2.776505e-01	7.420521e-02	7.420521e-02
7.800000e+02	8.100000e+02	1.784896e-01	5.949653e-02	5.949653e-02
8.100000e+02	8.400000e+02	1.784896e-01	5.949654e-02	5.949654e-02
8.400000e+02	8.700000e+02	1.388252e-01	5.247101e-02	5.247101e-02
8.700000e+02	9.000000e+02	7.932870e-02	3.966436e-02	3.966436e-02
# END HISTO1D

