# BEGIN HISTOGRAM /res/oxford_combined_rw2/diHiggs/histo_pt_HH_boost_C2
Path=/res/oxford_combined_rw2/diHiggs/histo_pt_HH_boost_C2
Title=pt_HH_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	1.161824e-03	4.301697e-05	4.301697e-05
1.000000e+01	2.000000e+01	3.061781e-03	6.979954e-05	6.979954e-05
2.000000e+01	3.000000e+01	3.515597e-03	7.477578e-05	7.477578e-05
3.000000e+01	4.000000e+01	3.213475e-03	7.144766e-05	7.144766e-05
4.000000e+01	5.000000e+01	2.921267e-03	6.812115e-05	6.812115e-05
5.000000e+01	6.000000e+01	2.474926e-03	6.266241e-05	6.266241e-05
6.000000e+01	7.000000e+01	2.075898e-03	5.737830e-05	5.737830e-05
7.000000e+01	8.000000e+01	1.802297e-03	5.342650e-05	5.342650e-05
8.000000e+01	9.000000e+01	1.468426e-03	4.820033e-05	4.820033e-05
9.000000e+01	1.000000e+02	1.320849e-03	4.567847e-05	4.567847e-05
1.000000e+02	1.100000e+02	1.238545e-03	4.427128e-05	4.427128e-05
1.100000e+02	1.200000e+02	1.055974e-03	4.084797e-05	4.084797e-05
1.200000e+02	1.300000e+02	9.110255e-04	3.793589e-05	3.793589e-05
1.300000e+02	1.400000e+02	7.460039e-04	3.436343e-05	3.436343e-05
1.400000e+02	1.500000e+02	7.105899e-04	3.356371e-05	3.356371e-05
1.500000e+02	1.600000e+02	6.944528e-04	3.314529e-05	3.314529e-05
1.600000e+02	1.700000e+02	5.843017e-04	3.038489e-05	3.038489e-05
1.700000e+02	1.800000e+02	5.187491e-04	2.863579e-05	2.863579e-05
1.800000e+02	1.900000e+02	5.061243e-04	2.831735e-05	2.831735e-05
1.900000e+02	2.000000e+02	4.440931e-04	2.653262e-05	2.653262e-05
2.000000e+02	2.100000e+02	4.229925e-04	2.584655e-05	2.584655e-05
2.100000e+02	2.200000e+02	3.885596e-04	2.482292e-05	2.482292e-05
2.200000e+02	2.300000e+02	3.719522e-04	2.429743e-05	2.429743e-05
2.300000e+02	2.400000e+02	3.286413e-04	2.282262e-05	2.282262e-05
2.400000e+02	2.500000e+02	2.883124e-04	2.136565e-05	2.136565e-05
2.500000e+02	2.600000e+02	2.752471e-04	2.087760e-05	2.087760e-05
2.600000e+02	2.700000e+02	2.533842e-04	2.005529e-05	2.005529e-05
2.700000e+02	2.800000e+02	2.199513e-04	1.865876e-05	1.865876e-05
2.800000e+02	2.900000e+02	1.918272e-04	1.744199e-05	1.744199e-05
2.900000e+02	3.000000e+02	1.755882e-04	1.668695e-05	1.668695e-05
# END HISTOGRAM

