# BEGIN HISTOGRAM /res/oxford_combined_rw2/diHiggs/histo_Categories_C1e
Path=/res/oxford_combined_rw2/diHiggs/histo_Categories_C1e
Title=Categories_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	3.535566e+01	3.722273e-02	3.722273e-02
1.000000e+00	2.000000e+00	5.063141e-01	4.454396e-03	4.454396e-03
2.000000e+00	3.000000e+00	1.604922e+00	7.930594e-03	7.930594e-03
3.000000e+00	4.000000e+00	8.061446e-01	5.620633e-03	5.620633e-03
4.000000e+00	5.000000e+00	9.153626e-01	5.989290e-03	5.989290e-03
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

