# BEGIN HISTOGRAM /res/oxford_combined_rw2/diHiggs/histo_m_largeR_res_C1e
Path=/res/oxford_combined_rw2/diHiggs/histo_m_largeR_res_C1e
Title=m_largeR_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.959420e-05	1.131272e-05	1.131272e-05
6.000000e+00	1.200000e+01	2.155362e-04	3.752004e-05	3.752004e-05
1.200000e+01	1.800000e+01	1.064618e-03	8.338733e-05	8.338733e-05
1.800000e+01	2.400000e+01	2.246802e-03	1.211394e-04	1.211394e-04
2.400000e+01	3.000000e+01	3.278763e-03	1.463383e-04	1.463383e-04
3.000000e+01	3.600000e+01	3.944966e-03	1.605184e-04	1.605184e-04
3.600000e+01	4.200000e+01	4.402164e-03	1.695650e-04	1.695650e-04
4.200000e+01	4.800000e+01	4.663420e-03	1.745241e-04	1.745241e-04
4.800000e+01	5.400000e+01	4.460946e-03	1.706934e-04	1.706934e-04
5.400000e+01	6.000000e+01	4.408695e-03	1.696907e-04	1.696907e-04
6.000000e+01	6.600000e+01	4.389101e-03	1.693132e-04	1.693132e-04
6.600000e+01	7.200000e+01	4.349912e-03	1.685557e-04	1.685557e-04
7.200000e+01	7.800000e+01	4.023342e-03	1.621051e-04	1.621051e-04
7.800000e+01	8.400000e+01	3.487768e-03	1.509305e-04	1.509305e-04
8.400000e+01	9.000000e+01	5.368811e-03	1.872588e-04	1.872588e-04
9.000000e+01	9.600000e+01	7.948714e-03	2.278513e-04	2.278513e-04
9.600000e+01	1.020000e+02	1.102500e-02	2.683444e-04	2.683444e-04
1.020000e+02	1.080000e+02	1.323262e-02	2.939856e-04	2.939856e-04
1.080000e+02	1.140000e+02	1.794176e-02	3.423226e-04	3.423226e-04
1.140000e+02	1.200000e+02	4.469437e-02	5.402933e-04	5.402933e-04
1.200000e+02	1.260000e+02	1.521163e-01	9.967610e-04	9.967610e-04
1.260000e+02	1.320000e+02	1.308631e-01	9.245104e-04	9.245104e-04
1.320000e+02	1.380000e+02	4.276761e-02	5.285190e-04	5.285190e-04
1.380000e+02	1.440000e+02	2.188672e-02	3.780885e-04	3.780885e-04
1.440000e+02	1.500000e+02	1.503528e-02	3.133711e-04	3.133711e-04
1.500000e+02	1.560000e+02	1.120788e-02	2.705608e-04	2.705608e-04
1.560000e+02	1.620000e+02	8.516946e-03	2.358550e-04	2.358550e-04
1.620000e+02	1.680000e+02	6.727342e-03	2.096162e-04	2.096162e-04
1.680000e+02	1.740000e+02	5.042241e-03	1.814742e-04	1.814742e-04
1.740000e+02	1.800000e+02	3.775149e-03	1.570255e-04	1.570255e-04
# END HISTOGRAM

