# BEGIN HISTOGRAM /res/oxford_combined_rw2/diHiggs/histo_CFN_inter
Path=/res/oxford_combined_rw2/diHiggs/histo_CFN_inter
Title=CFN_inter
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.000000e+06	1.000000e+03	1.000000e+03
1.000000e+00	2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+00	3.000000e+00	1.600470e+05	4.000587e+02	4.000587e+02
3.000000e+00	4.000000e+00	1.752310e+05	4.186060e+02	4.186060e+02
4.000000e+00	5.000000e+00	1.540760e+05	3.925252e+02	3.925252e+02
5.000000e+00	6.000000e+00	3.349100e+04	1.830055e+02	1.830055e+02
6.000000e+00	7.000000e+00	2.934400e+04	1.713009e+02	1.713009e+02
# END HISTOGRAM

