# BEGIN HISTOGRAM /res/oxford_combined_rw2/diHiggs/histo_m_H0_boost_C2
Path=/res/oxford_combined_rw2/diHiggs/histo_m_H0_boost_C2
Title=m_H0_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+01	4.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+01	5.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	6.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+01	7.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	9.000000e+01	1.285375e-04	1.778972e-05	1.778972e-05
9.000000e+01	9.600000e+01	2.551048e-04	2.554366e-05	2.554366e-05
9.600000e+01	1.020000e+02	3.940558e-04	3.181214e-05	3.181214e-05
1.020000e+02	1.080000e+02	7.738133e-04	4.495703e-05	4.495703e-05
1.080000e+02	1.140000e+02	2.431108e-03	8.010960e-05	8.010960e-05
1.140000e+02	1.200000e+02	7.537333e-03	1.412717e-04	1.412717e-04
1.200000e+02	1.260000e+02	1.426332e-02	1.943211e-04	1.943211e-04
1.260000e+02	1.320000e+02	1.510397e-02	2.000049e-04	2.000049e-04
1.320000e+02	1.380000e+02	9.140424e-03	1.555801e-04	1.555801e-04
1.380000e+02	1.440000e+02	4.526087e-03	1.094269e-04	1.094269e-04
1.440000e+02	1.500000e+02	2.207979e-03	7.631039e-05	7.631039e-05
1.500000e+02	1.560000e+02	1.266392e-03	5.760421e-05	5.760421e-05
1.560000e+02	1.620000e+02	1.004259e-03	5.128636e-05	5.128636e-05
1.620000e+02	1.680000e+02	4.365527e-04	3.385722e-05	3.385722e-05
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

