# BEGIN HISTOGRAM /res/oxford_combined_rw2/diHiggs/histo_eta_smallR_inter_C1b
Path=/res/oxford_combined_rw2/diHiggs/histo_eta_smallR_inter_C1b
Title=eta_smallR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	4.898550e-04	2.190698e-04	2.190698e-04
-5.200000e+00	-4.800000e+00	6.759999e-03	8.138082e-04	8.138082e-04
-4.800000e+00	-4.400000e+00	3.791478e-02	1.927316e-03	1.927316e-03
-4.400000e+00	-4.000000e+00	1.192307e-01	3.417770e-03	3.417770e-03
-4.000000e+00	-3.600000e+00	2.685385e-01	5.129229e-03	5.129229e-03
-3.600000e+00	-3.200000e+00	4.927941e-01	6.948348e-03	6.948348e-03
-3.200000e+00	-2.800000e+00	8.843842e-01	9.308276e-03	9.308276e-03
-2.800000e+00	-2.400000e+00	1.473484e+00	1.201494e-02	1.201494e-02
-2.400000e+00	-2.000000e+00	2.349149e+00	1.517064e-02	1.517064e-02
-2.000000e+00	-1.600000e+00	3.523919e+00	1.858069e-02	1.858069e-02
-1.600000e+00	-1.200000e+00	4.878270e+00	2.186159e-02	2.186159e-02
-1.200000e+00	-8.000000e-01	6.186085e+00	2.461822e-02	2.461822e-02
-8.000000e-01	-4.000000e-01	7.257300e+00	2.666468e-02	2.666468e-02
-4.000000e-01	7.771561e-16	7.841697e+00	2.771748e-02	2.771748e-02
7.771561e-16	4.000000e-01	7.908513e+00	2.783532e-02	2.783532e-02
4.000000e-01	8.000000e-01	7.306285e+00	2.675452e-02	2.675452e-02
8.000000e-01	1.200000e+00	6.204993e+00	2.465582e-02	2.465582e-02
1.200000e+00	1.600000e+00	4.849956e+00	2.179805e-02	2.179805e-02
1.600000e+00	2.000000e+00	3.507460e+00	1.853724e-02	1.853724e-02
2.000000e+00	2.400000e+00	2.366587e+00	1.522685e-02	1.522685e-02
2.400000e+00	2.800000e+00	1.477501e+00	1.203130e-02	1.203130e-02
2.800000e+00	3.200000e+00	8.873233e-01	9.323731e-03	9.323731e-03
3.200000e+00	3.600000e+00	4.993582e-01	6.994471e-03	6.994471e-03
3.600000e+00	4.000000e+00	2.713797e-01	5.156291e-03	5.156291e-03
4.000000e+00	4.400000e+00	1.140382e-01	3.342520e-03	3.342520e-03
4.400000e+00	4.800000e+00	4.055999e-02	1.993415e-03	1.993415e-03
4.800000e+00	5.200000e+00	7.347825e-03	8.484537e-04	8.484537e-04
5.200000e+00	5.600000e+00	5.878260e-04	2.399790e-04	2.399790e-04
5.600000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

