# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_HH_inter_C1e
Path=/res/oxford_combined_rw2/histo_m_HH_inter_C1e
Title=m_HH_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	2.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e+02	2.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+02	2.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+02	2.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+02	3.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+02	3.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+02	3.400000e+02	8.924480e-02	5.152550e-02	5.152550e-02
3.400000e+02	3.600000e+02	8.924480e-02	5.152550e-02	5.152550e-02
3.600000e+02	3.800000e+02	1.189931e-01	5.949653e-02	5.949653e-02
3.800000e+02	4.000000e+02	4.164758e-01	1.113078e-01	1.113078e-01
4.000000e+02	4.200000e+02	6.247135e-01	1.363237e-01	1.363237e-01
4.200000e+02	4.400000e+02	1.011441e+00	1.734607e-01	1.734607e-01
4.400000e+02	4.600000e+02	1.457665e+00	2.082378e-01	2.082378e-01
4.600000e+02	4.800000e+02	1.844393e+00	2.342381e-01	2.342381e-01
4.800000e+02	5.000000e+02	1.903890e+00	2.379861e-01	2.379861e-01
5.000000e+02	5.200000e+02	2.052631e+00	2.471077e-01	2.471077e-01
5.200000e+02	5.400000e+02	1.784896e+00	2.304291e-01	2.304291e-01
5.400000e+02	5.600000e+02	1.784896e+00	2.304291e-01	2.304291e-01
5.600000e+02	5.800000e+02	1.844393e+00	2.342381e-01	2.342381e-01
5.800000e+02	6.000000e+02	1.457665e+00	2.082378e-01	2.082378e-01
# END HISTO1D

