# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H1_inter_C1d
Path=/res/oxford_combined_rw2/histo_pt_H1_inter_C1d
Title=pt_H1_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	9.916090e-02	4.434610e-02	4.434610e-02
3.000000e+01	6.000000e+01	2.181540e-01	6.577589e-02	6.577589e-02
6.000000e+01	9.000000e+01	8.111360e+00	4.010809e-01	4.010809e-01
9.000000e+01	1.200000e+02	2.990693e+01	7.701425e-01	7.701425e-01
1.200000e+02	1.500000e+02	4.433323e+01	9.377943e-01	9.377943e-01
1.500000e+02	1.800000e+02	5.219830e+01	1.017451e+00	1.017451e+00
1.800000e+02	2.100000e+02	9.299730e+01	1.358102e+00	1.358102e+00
2.100000e+02	2.400000e+02	9.505563e+01	1.373011e+00	1.373011e+00
2.400000e+02	2.700000e+02	4.127077e+01	9.047039e-01	9.047039e-01
2.700000e+02	3.000000e+02	2.030815e+01	6.346296e-01	6.346296e-01
3.000000e+02	3.300000e+02	9.697933e+00	4.385557e-01	4.385557e-01
3.300000e+02	3.600000e+02	5.077037e+00	3.173148e-01	3.173148e-01
3.600000e+02	3.900000e+02	2.875666e+00	2.388110e-01	2.388110e-01
3.900000e+02	4.200000e+02	1.467581e+00	1.706029e-01	1.706029e-01
4.200000e+02	4.500000e+02	7.139583e-01	1.189930e-01	1.189930e-01
4.500000e+02	4.800000e+02	5.751330e-01	1.067996e-01	1.067996e-01
4.800000e+02	5.100000e+02	3.371470e-01	8.177017e-02	8.177017e-02
5.100000e+02	5.400000e+02	1.586574e-01	5.609387e-02	5.609387e-02
5.400000e+02	5.700000e+02	1.388253e-01	5.247101e-02	5.247101e-02
5.700000e+02	6.000000e+02	9.916090e-02	4.434610e-02	4.434610e-02
6.000000e+02	6.300000e+02	7.932873e-02	3.966436e-02	3.966436e-02
6.300000e+02	6.600000e+02	3.966437e-02	2.804693e-02	2.804693e-02
6.600000e+02	6.900000e+02	9.916090e-02	4.434610e-02	4.434610e-02
6.900000e+02	7.200000e+02	5.949653e-02	3.435034e-02	3.435034e-02
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	1.983218e-02	1.983218e-02	1.983218e-02
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	1.983218e-02	1.983218e-02	1.983218e-02
8.400000e+02	8.700000e+02	1.983218e-02	1.983218e-02	1.983218e-02
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

