# BEGIN HISTO1D /res/oxford_combined_rw2/histo_tau21_fj_inter_C2
Path=/res/oxford_combined_rw2/histo_tau21_fj_inter_C2
Title=tau21_fj_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	2.324934e+02	4.073058e+01	4.073058e+01
3.333333e-02	6.666667e-02	1.198159e+02	2.927384e+01	2.927384e+01
6.666667e-02	1.000000e-01	9.157174e+01	2.536240e+01	2.536240e+01
1.000000e-01	1.333333e-01	6.828436e+01	2.195509e+01	2.195509e+01
1.333333e-01	1.666667e-01	7.568514e+01	2.314046e+01	2.314046e+01
1.666667e-01	2.000000e-01	9.745141e+01	2.637835e+01	2.637835e+01
2.000000e-01	2.333333e-01	5.394449e+01	1.936882e+01	1.936882e+01
2.333333e-01	2.666667e-01	7.773266e+01	2.317689e+01	2.317689e+01
2.666667e-01	3.000000e-01	1.656507e+01	1.038397e+01	1.038397e+01
3.000000e-01	3.333333e-01	5.515095e+01	1.939102e+01	1.939102e+01
3.333333e-01	3.666667e-01	6.355022e+01	2.074393e+01	2.074393e+01
3.666667e-01	4.000000e-01	4.014643e+01	1.640361e+01	1.640361e+01
4.000000e-01	4.333333e-01	3.020007e+01	1.462475e+01	1.462475e+01
4.333333e-01	4.666667e-01	3.046146e+01	1.462556e+01	1.462556e+01
4.666667e-01	5.000000e-01	3.751432e+01	1.635033e+01	1.635033e+01
5.000000e-01	5.333333e-01	4.479898e+01	1.791041e+01	1.791041e+01
5.333333e-01	5.666667e-01	1.573683e+01	1.034405e+01	1.034405e+01
5.666667e-01	6.000000e-01	2.360979e+01	1.269867e+01	1.269867e+01
6.000000e-01	6.333333e-01	2.230181e+01	1.266424e+01	1.266424e+01
6.333333e-01	6.666667e-01	1.191480e+00	9.274737e-01	9.274737e-01
6.666667e-01	7.000000e-01	1.280557e+00	9.319665e-01	9.319665e-01
7.000000e-01	7.333333e-01	1.499089e+01	1.034085e+01	1.034085e+01
7.333333e-01	7.666667e-01	3.667025e-01	1.827765e-01	1.827765e-01
7.666667e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-01	8.333333e-01	1.142335e-03	1.142334e-03	1.142334e-03
8.333333e-01	8.666667e-01	9.138648e-02	9.138649e-02	9.138649e-02
8.666667e-01	9.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e-01	9.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.333333e-01	9.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.666667e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

