# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H1_res_C1d
Path=/res/oxford_combined_rw2/histo_pt_H1_res_C1d
Title=pt_H1_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	9.014900e+02	1.877904e+00	1.877904e+00
3.000000e+01	6.000000e+01	1.530608e+03	2.446743e+00	2.446743e+00
6.000000e+01	9.000000e+01	1.468464e+03	2.396541e+00	2.396541e+00
9.000000e+01	1.200000e+02	1.242979e+03	2.204829e+00	2.204829e+00
1.200000e+02	1.500000e+02	7.895277e+02	1.757240e+00	1.757240e+00
1.500000e+02	1.800000e+02	4.585060e+02	1.339064e+00	1.339064e+00
1.800000e+02	2.100000e+02	2.651031e+02	1.018152e+00	1.018152e+00
2.100000e+02	2.400000e+02	1.572393e+02	7.840184e-01	7.840184e-01
2.400000e+02	2.700000e+02	9.405987e+01	6.063670e-01	6.063670e-01
2.700000e+02	3.000000e+02	5.933610e+01	4.815842e-01	4.815842e-01
3.000000e+02	3.300000e+02	3.714760e+01	3.810268e-01	3.810268e-01
3.300000e+02	3.600000e+02	2.342529e+01	3.025706e-01	3.025706e-01
3.600000e+02	3.900000e+02	1.521051e+01	2.438134e-01	2.438134e-01
3.900000e+02	4.200000e+02	9.727257e+00	1.949745e-01	1.949745e-01
4.200000e+02	4.500000e+02	6.757100e+00	1.625036e-01	1.625036e-01
4.500000e+02	4.800000e+02	4.873397e+00	1.380062e-01	1.380062e-01
4.800000e+02	5.100000e+02	3.466483e+00	1.163931e-01	1.163931e-01
5.100000e+02	5.400000e+02	2.501183e+00	9.886792e-02	9.886792e-02
5.400000e+02	5.700000e+02	1.985314e+00	8.808405e-02	8.808405e-02
5.700000e+02	6.000000e+02	1.438180e+00	7.497031e-02	7.497031e-02
6.000000e+02	6.300000e+02	1.020014e+00	6.313725e-02	6.313725e-02
6.300000e+02	6.600000e+02	9.105867e-01	5.965452e-02	5.965452e-02
6.600000e+02	6.900000e+02	5.862147e-01	4.786423e-02	4.786423e-02
6.900000e+02	7.200000e+02	6.526523e-01	5.050375e-02	5.050375e-02
7.200000e+02	7.500000e+02	3.634530e-01	3.768833e-02	3.768833e-02
7.500000e+02	7.800000e+02	3.165559e-01	3.517287e-02	3.517287e-02
7.800000e+02	8.100000e+02	2.110373e-01	2.871854e-02	2.871854e-02
8.100000e+02	8.400000e+02	1.954049e-01	2.763442e-02	2.763442e-02
8.400000e+02	8.700000e+02	1.367834e-01	2.312062e-02	2.312062e-02
8.700000e+02	9.000000e+02	8.207003e-02	1.790915e-02	1.790915e-02
# END HISTO1D

