# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_HH_inter_C1e
Path=/res/100TeVlambda_oxford/histo_pt_HH_inter_C1e
ScaledBy=1
Title=pt_HH_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	1.089253e-02	5.573101e-04	5.573101e-04
1.000000e+01	2.000000e+01	3.205026e-02	9.559791e-04	9.559791e-04
2.000000e+01	3.000000e+01	4.371268e-02	1.116443e-03	1.116443e-03
3.000000e+01	4.000000e+01	5.246662e-02	1.223134e-03	1.223134e-03
4.000000e+01	5.000000e+01	5.557470e-02	1.258842e-03	1.258842e-03
5.000000e+01	6.000000e+01	5.805545e-02	1.286631e-03	1.286631e-03
6.000000e+01	7.000000e+01	5.802694e-02	1.286315e-03	1.286315e-03
7.000000e+01	8.000000e+01	5.765625e-02	1.282200e-03	1.282200e-03
8.000000e+01	9.000000e+01	5.374977e-02	1.238001e-03	1.238001e-03
9.000000e+01	1.000000e+02	5.141158e-02	1.210774e-03	1.210774e-03
1.000000e+02	1.100000e+02	4.753362e-02	1.164215e-03	1.164215e-03
1.100000e+02	1.200000e+02	4.394079e-02	1.119352e-03	1.119352e-03
1.200000e+02	1.300000e+02	4.140301e-02	1.086547e-03	1.086547e-03
1.300000e+02	1.400000e+02	3.635594e-02	1.018170e-03	1.018170e-03
1.400000e+02	1.500000e+02	3.470211e-02	9.947422e-04	9.947422e-04
1.500000e+02	1.600000e+02	2.974059e-02	9.208892e-04	9.208892e-04
1.600000e+02	1.700000e+02	2.771606e-02	8.889931e-04	8.889931e-04
1.700000e+02	1.800000e+02	2.637588e-02	8.672336e-04	8.672336e-04
1.800000e+02	1.900000e+02	2.406621e-02	8.283931e-04	8.283931e-04
1.900000e+02	2.000000e+02	2.258346e-02	8.024682e-04	8.024682e-04
2.000000e+02	2.100000e+02	1.967498e-02	7.490138e-04	7.490138e-04
2.100000e+02	2.200000e+02	1.793560e-02	7.151391e-04	7.151391e-04
2.200000e+02	2.300000e+02	1.739382e-02	7.042554e-04	7.042554e-04
2.300000e+02	2.400000e+02	1.562593e-02	6.675066e-04	6.675066e-04
2.400000e+02	2.500000e+02	1.528375e-02	6.601576e-04	6.601576e-04
2.500000e+02	2.600000e+02	1.280300e-02	6.042107e-04	6.042107e-04
2.600000e+02	2.700000e+02	1.248934e-02	5.967636e-04	5.967636e-04
2.700000e+02	2.800000e+02	1.203310e-02	5.857624e-04	5.857624e-04
2.800000e+02	2.900000e+02	1.023669e-02	5.402721e-04	5.402721e-04
2.900000e+02	3.000000e+02	1.149133e-02	5.724239e-04	5.724239e-04
# END HISTO1D

