# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_largeR_inter_C1b
Path=/res/100TeVlambda_oxford/histo_pt_largeR_inter_C1b
ScaledBy=1
Title=pt_largeR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	2.323359e-01	1.486039e-03	1.486039e-03
2.100000e+02	2.400000e+02	5.320323e-01	2.248749e-03	2.248749e-03
2.400000e+02	2.700000e+02	3.584743e-01	1.845870e-03	1.845870e-03
2.700000e+02	3.000000e+02	2.167575e-01	1.435354e-03	1.435354e-03
3.000000e+02	3.300000e+02	1.171754e-01	1.055335e-03	1.055335e-03
3.300000e+02	3.600000e+02	6.264627e-02	7.716487e-04	7.716487e-04
3.600000e+02	3.900000e+02	3.057701e-02	5.391003e-04	5.391003e-04
3.900000e+02	4.200000e+02	1.503663e-02	3.780482e-04	3.780482e-04
4.200000e+02	4.500000e+02	6.719910e-03	2.527282e-04	2.527282e-04
4.500000e+02	4.800000e+02	3.041543e-03	1.700274e-04	1.700274e-04
4.800000e+02	5.100000e+02	1.444733e-03	1.171833e-04	1.171833e-04
5.100000e+02	5.400000e+02	6.748423e-04	8.008905e-05	8.008905e-05
5.400000e+02	5.700000e+02	3.326688e-04	5.623129e-05	5.623129e-05
5.700000e+02	6.000000e+02	9.504823e-05	3.005689e-05	3.005689e-05
6.000000e+02	6.300000e+02	3.801930e-05	1.900964e-05	1.900964e-05
6.300000e+02	6.600000e+02	9.504823e-06	9.504822e-06	9.504822e-06
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

