# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_HH_boost_C1e
Path=/res/100TeVlambda_oxford/histo_pt_HH_boost_C1e
ScaledBy=1
Title=pt_HH_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	2.771606e-02	8.889931e-04	8.889931e-04
1.000000e+01	2.000000e+01	7.185646e-02	1.431415e-03	1.431415e-03
2.000000e+01	3.000000e+01	9.988618e-02	1.687661e-03	1.687661e-03
3.000000e+01	4.000000e+01	1.126321e-01	1.792106e-03	1.792106e-03
4.000000e+01	5.000000e+01	1.108072e-01	1.777529e-03	1.777529e-03
5.000000e+01	6.000000e+01	1.086116e-01	1.759830e-03	1.759830e-03
6.000000e+01	7.000000e+01	1.045911e-01	1.726950e-03	1.726950e-03
7.000000e+01	8.000000e+01	1.025951e-01	1.710393e-03	1.710393e-03
8.000000e+01	9.000000e+01	9.398368e-02	1.637038e-03	1.637038e-03
9.000000e+01	1.000000e+02	9.041937e-02	1.605696e-03	1.605696e-03
1.000000e+02	1.100000e+02	8.217869e-02	1.530778e-03	1.530778e-03
1.100000e+02	1.200000e+02	7.838627e-02	1.495039e-03	1.495039e-03
1.200000e+02	1.300000e+02	7.425167e-02	1.455076e-03	1.455076e-03
1.300000e+02	1.400000e+02	6.946124e-02	1.407356e-03	1.407356e-03
1.400000e+02	1.500000e+02	6.775037e-02	1.389916e-03	1.389916e-03
1.500000e+02	1.600000e+02	6.310251e-02	1.341393e-03	1.341393e-03
1.600000e+02	1.700000e+02	5.831208e-02	1.289472e-03	1.289472e-03
1.700000e+02	1.800000e+02	5.520401e-02	1.254637e-03	1.254637e-03
1.800000e+02	1.900000e+02	5.494738e-02	1.251717e-03	1.251717e-03
1.900000e+02	2.000000e+02	5.007140e-02	1.194889e-03	1.194889e-03
2.000000e+02	2.100000e+02	4.664967e-02	1.153339e-03	1.153339e-03
2.100000e+02	2.200000e+02	4.670670e-02	1.154044e-03	1.154044e-03
2.200000e+02	2.300000e+02	4.260061e-02	1.102150e-03	1.102150e-03
2.300000e+02	2.400000e+02	4.080420e-02	1.078661e-03	1.078661e-03
2.400000e+02	2.500000e+02	3.952105e-02	1.061566e-03	1.061566e-03
2.500000e+02	2.600000e+02	3.712584e-02	1.028894e-03	1.028894e-03
2.600000e+02	2.700000e+02	3.550051e-02	1.006120e-03	1.006120e-03
2.700000e+02	2.800000e+02	3.455953e-02	9.926967e-04	9.926967e-04
2.800000e+02	2.900000e+02	3.110928e-02	9.418411e-04	9.418411e-04
2.900000e+02	3.000000e+02	2.971207e-02	9.204477e-04	9.204477e-04
# END HISTO1D

