# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_eta_H0_res_C1d
Path=/res/100TeVlambda_oxford/histo_eta_H0_res_C1d
ScaledBy=1
Title=eta_H0_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	1.425723e-03	1.008139e-03	1.008139e-03
-5.200000e+00	-4.800000e+00	6.415755e-03	2.138585e-03	2.138585e-03
-4.800000e+00	-4.400000e+00	2.708875e-02	4.394374e-03	4.394374e-03
-4.400000e+00	-4.000000e+00	9.908777e-02	8.404515e-03	8.404515e-03
-4.000000e+00	-3.600000e+00	3.464508e-01	1.571533e-02	1.571533e-02
-3.600000e+00	-3.200000e+00	1.082837e+00	2.778332e-02	2.778332e-02
-3.200000e+00	-2.800000e+00	3.354727e+00	4.890252e-02	4.890252e-02
-2.800000e+00	-2.400000e+00	1.018822e+01	8.522199e-02	8.522199e-02
-2.400000e+00	-2.000000e+00	2.249079e+01	1.266208e-01	1.266208e-01
-2.000000e+00	-1.600000e+00	3.031588e+01	1.470069e-01	1.470069e-01
-1.600000e+00	-1.200000e+00	3.277240e+01	1.528469e-01	1.528469e-01
-1.200000e+00	-8.000000e-01	3.294278e+01	1.532437e-01	1.532437e-01
-8.000000e-01	-4.000000e-01	3.210657e+01	1.512863e-01	1.512863e-01
-4.000000e-01	0.000000e+00	3.083055e+01	1.482495e-01	1.482495e-01
0.000000e+00	4.000000e-01	3.072862e+01	1.480042e-01	1.480042e-01
4.000000e-01	8.000000e-01	3.186420e+01	1.507142e-01	1.507142e-01
8.000000e-01	1.200000e+00	3.305113e+01	1.534955e-01	1.534955e-01
1.200000e+00	1.600000e+00	3.283370e+01	1.529898e-01	1.529898e-01
1.600000e+00	2.000000e+00	3.007635e+01	1.464250e-01	1.464250e-01
2.000000e+00	2.400000e+00	2.242805e+01	1.264441e-01	1.264441e-01
2.400000e+00	2.800000e+00	1.030656e+01	8.571552e-02	8.571552e-02
2.800000e+00	3.200000e+00	3.374687e+00	4.904778e-02	4.904778e-02
3.200000e+00	3.600000e+00	1.074283e+00	2.767336e-02	2.767336e-02
3.600000e+00	4.000000e+00	3.478765e-01	1.574763e-02	1.574763e-02
4.000000e+00	4.400000e+00	1.083550e-01	8.788750e-03	8.788750e-03
4.400000e+00	4.800000e+00	2.780160e-02	4.451820e-03	4.451820e-03
4.800000e+00	5.200000e+00	4.990032e-03	1.886055e-03	1.886055e-03
5.200000e+00	5.600000e+00	2.851448e-03	1.425723e-03	1.425723e-03
5.600000e+00	6.000000e+00	7.128617e-04	7.128617e-04	7.128617e-04
# END HISTO1D

