# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_H1_inter_C1d
Path=/res/100TeVlambda_oxford/histo_pt_H1_inter_C1d
ScaledBy=1
Title=pt_H1_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	3.678367e-03	1.869818e-04	1.869818e-04
3.000000e+01	6.000000e+01	9.837490e-03	3.057836e-04	3.057836e-04
6.000000e+01	9.000000e+01	2.619529e-02	4.989805e-04	4.989805e-04
9.000000e+01	1.200000e+02	6.636267e-02	7.942074e-04	7.942074e-04
1.200000e+02	1.500000e+02	1.083550e-01	1.014837e-03	1.014837e-03
1.500000e+02	1.800000e+02	1.529896e-01	1.205877e-03	1.205877e-03
1.800000e+02	2.100000e+02	2.408237e-01	1.512940e-03	1.512940e-03
2.100000e+02	2.400000e+02	2.989742e-01	1.685733e-03	1.685733e-03
2.400000e+02	2.700000e+02	2.096479e-01	1.411618e-03	1.411618e-03
2.700000e+02	3.000000e+02	1.460036e-01	1.178023e-03	1.178023e-03
3.000000e+02	3.300000e+02	1.047431e-01	9.977800e-04	9.977800e-04
3.300000e+02	3.600000e+02	7.652333e-02	8.528426e-04	8.528426e-04
3.600000e+02	3.900000e+02	5.628757e-02	7.314391e-04	7.314391e-04
3.900000e+02	4.200000e+02	4.184023e-02	6.306218e-04	6.306218e-04
4.200000e+02	4.500000e+02	3.404627e-02	5.688618e-04	5.688618e-04
4.500000e+02	4.800000e+02	2.787764e-02	5.147543e-04	5.147543e-04
4.800000e+02	5.100000e+02	2.342939e-02	4.719027e-04	4.719027e-04
5.100000e+02	5.400000e+02	1.840134e-02	4.182122e-04	4.182122e-04
5.400000e+02	5.700000e+02	1.670948e-02	3.985230e-04	3.985230e-04
5.700000e+02	6.000000e+02	1.382952e-02	3.625564e-04	3.625564e-04
6.000000e+02	6.300000e+02	1.228974e-02	3.417774e-04	3.417774e-04
6.300000e+02	6.600000e+02	1.057887e-02	3.170966e-04	3.170966e-04
6.600000e+02	6.900000e+02	9.020077e-03	2.928041e-04	2.928041e-04
6.900000e+02	7.200000e+02	7.622867e-03	2.691728e-04	2.691728e-04
7.200000e+02	7.500000e+02	6.957530e-03	2.571577e-04	2.571577e-04
7.500000e+02	7.800000e+02	6.073580e-03	2.402672e-04	2.402672e-04
7.800000e+02	8.100000e+02	5.351213e-03	2.255268e-04	2.255268e-04
8.100000e+02	8.400000e+02	5.161120e-03	2.214848e-04	2.214848e-04
8.400000e+02	8.700000e+02	4.438753e-03	2.054009e-04	2.054009e-04
8.700000e+02	9.000000e+02	3.877967e-03	1.919880e-04	1.919880e-04
# END HISTO1D

